epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.44766666666666666,0.4428,2.2285590171813965,2.2274179458618164,0.7278832204113442,0.7202641252040494,0.5523339502364796,0.5467341647116928,0.5283480514153545,0.5181089834073167
2,0.63125,0.6381,1.9179742336273193,1.9109902381896973,0.7052466980799553,0.6910907628369479,0.63125,0.700592885375494,0.5607139867461213,0.6210348189040181
3,0.7634833333333333,0.7801,0.9749601483345032,0.9484320282936096,0.7632658886766577,0.7788196214146279,0.7634833333333333,0.7801,0.7593831088752383,0.7761615917390002
4,0.8060833333333334,0.8165,0.6316059231758118,0.6093170642852783,0.8171532246894055,0.8274950023542682,0.8060833333333334,0.8165,0.7975438441063163,0.8094877030675488
5,0.8200166666666666,0.8338,0.557004988193512,0.527065634727478,0.858073553585784,0.8658975157414818,0.8200166666666666,0.8338,0.8253504248398004,0.8380943142426519
6,0.8276333333333333,0.8296,0.5342467427253723,0.5123032331466675,0.8566636366958973,0.8585686644637999,0.8276333333333333,0.8296,0.8264597954135653,0.8279861531462915
7,0.8723166666666666,0.8767,0.41053158044815063,0.3932841420173645,0.8775176422085953,0.8807051461985335,0.8723166666666666,0.8767,0.8713323294147541,0.8755689342024827
8,0.8731166666666667,0.8791,0.4069310128688812,0.386065274477005,0.8816819679870346,0.8864760195689382,0.8731166666666667,0.8791,0.8734009873336018,0.879369122440723
9,0.8589833333333333,0.8652,0.4464248716831207,0.43081527948379517,0.8808178646552445,0.8858906011080983,0.8589833333333333,0.8652,0.86086257166537,0.8672418569282774
10,0.8789,0.883,0.38518333435058594,0.3682941794395447,0.8878707622634899,0.8921063205286851,0.8789,0.883,0.8793886921093848,0.8834057167542555
11,0.8885833333333333,0.899,0.3510516881942749,0.32943716645240784,0.8967085779546788,0.9057390622754606,0.8885833333333333,0.899,0.8889319709310235,0.8993661884232134
12,0.9119666666666667,0.9171,0.29319143295288086,0.27640074491500854,0.9126049287134218,0.9178557585813042,0.9119666666666667,0.9171,0.911992665459618,0.9171144814262592
13,0.90945,0.9154,0.2979429364204407,0.28160926699638367,0.9133773144512024,0.9195154822269822,0.90945,0.9154,0.9096739954981633,0.9156717718795094
14,0.9137333333333333,0.9201,0.2853260934352875,0.2648566961288452,0.9153773094322234,0.9215444010005601,0.9137333333333333,0.9201,0.9137394892818373,0.9200591763487922
15,0.9139666666666667,0.9194,0.28239724040031433,0.2681651711463928,0.9162798279007288,0.9217218213740487,0.9139666666666667,0.9194,0.9137356825546918,0.9193047627798713
16,0.9178333333333333,0.9257,0.2711063623428345,0.2496628612279892,0.9230353431423496,0.9300335503670926,0.9178333333333333,0.9257,0.9187016982507842,0.9264627498607828
17,0.91355,0.9217,0.2732941806316376,0.2555690407752991,0.9190790912604995,0.9263200669047948,0.91355,0.9217,0.91321275174004,0.9213261319590133
18,0.9084666666666666,0.9097,0.2899620234966278,0.2838904857635498,0.92063840195173,0.9227169383187662,0.9084666666666666,0.9097,0.9097156538804597,0.9110483369451409
19,0.9182666666666667,0.9219,0.2545722424983978,0.23549465835094452,0.9256894118217133,0.9281620778718352,0.9182666666666667,0.9219,0.918949627964673,0.9224994176803343
20,0.9369666666666666,0.9412,0.21535824239253998,0.2053142637014389,0.9374507256147822,0.941882712769327,0.9369666666666666,0.9412,0.9367658426791283,0.9410686331718656
21,0.93185,0.9378,0.22169533371925354,0.2028423249721527,0.9348426606307231,0.9401365366511314,0.93185,0.9378,0.93193606111648,0.9378411028840324
22,0.9442,0.9493,0.18460088968276978,0.17056609690189362,0.9444993302572613,0.9497262214429103,0.9442,0.9493,0.9441894929238659,0.9492576446809817
23,0.9397666666666666,0.943,0.1920660436153412,0.17672210931777954,0.9427597457957382,0.9457512375745155,0.9397666666666666,0.943,0.9402186240592914,0.9433462281253158
24,0.9311,0.9323,0.21466262638568878,0.20614567399024963,0.9359441742544573,0.9380416798004669,0.9311,0.9323,0.9309187726424282,0.932019476655744
25,0.9381666666666667,0.9449,0.20588935911655426,0.19094078242778778,0.9427457342395463,0.9484539164487819,0.9381666666666667,0.9449,0.9388794405669224,0.9454172281328592
26,0.9501666666666667,0.9547,0.16784854233264923,0.15694963932037354,0.9504686763645587,0.9552453597455355,0.9501666666666667,0.9547,0.9499825071168385,0.9545829701917233
27,0.9547333333333333,0.9597,0.15386295318603516,0.14114339649677277,0.9547334138125997,0.959813327508285,0.9547333333333333,0.9597,0.9547023212092834,0.9596823755074841
28,0.9551,0.9594,0.15242986381053925,0.1404694765806198,0.9550945990209116,0.959557015031509,0.9551,0.9594,0.9550831742330951,0.959381653197274
29,0.95505,0.9584,0.15285301208496094,0.14091168344020844,0.9551063920544297,0.9585061272411345,0.95505,0.9584,0.9550210545511421,0.9583585433855837
30,0.9547,0.9586,0.1520378142595291,0.13969601690769196,0.9549537749844417,0.9588840244103723,0.9547,0.9586,0.9547402366537237,0.9586243617858891
31,0.9558833333333333,0.9601,0.14952991902828217,0.13764259219169617,0.9558597083472015,0.9601417943036309,0.9558833333333333,0.9601,0.9558470864236118,0.9600605250656484
32,0.9555333333333333,0.9601,0.15051022171974182,0.13943982124328613,0.9556601985593116,0.9602556133865104,0.9555333333333333,0.9601,0.9555096705365191,0.9600575217445748
33,0.9565666666666667,0.9612,0.14781035482883453,0.13688933849334717,0.9565212613832457,0.9613290978917217,0.9565666666666667,0.9612,0.9565181636896573,0.9611673609170737
34,0.9566,0.9612,0.1470399796962738,0.1365537792444229,0.9565974231633659,0.9613561555553373,0.9566,0.9612,0.9565795116606535,0.9611774403047252
