epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.30825,0.2971,2.274845600128174,2.2747745513916016,0.5081013050801324,0.5594964232926777,0.3828082957320859,0.3676980198019802,0.30065196799216276,0.29304482551067856
2,0.5058,0.5,2.2414913177490234,2.2409818172454834,0.6020551233296413,0.6110692712143647,0.5560380366074864,0.5489679402722881,0.4989133413038853,0.4945481780456685
3,0.5788166666666666,0.5816,2.1827285289764404,2.1813385486602783,0.6537956976791576,0.654297643928403,0.6363070045255501,0.6385595081247255,0.589931772302628,0.5926646122734476
4,0.61685,0.6268,2.0543153285980225,2.0507895946502686,0.660539347708747,0.6659453898721328,0.6781179574561644,0.6881862099253404,0.641402123565799,0.6511746224754522
5,0.6582666666666667,0.6744,1.7575844526290894,1.7487986087799072,0.7046208177995074,0.7160035040441025,0.6582666666666667,0.6744,0.6230295109564523,0.6390920264849024
6,0.7146166666666667,0.7312,1.2711808681488037,1.2523421049118042,0.7391781828887375,0.7531323933866824,0.7146166666666667,0.7312,0.6970580403368949,0.7140242139256743
7,0.7724333333333333,0.7834,0.887618899345398,0.8672894239425659,0.7788963683228933,0.7891787257218267,0.7724333333333333,0.7834,0.7656129565607648,0.7770374118206596
8,0.8141833333333334,0.8229,0.6834226846694946,0.6623061299324036,0.81602136851546,0.8245556822670013,0.8141833333333334,0.8229,0.8124417153436727,0.8209734935280332
9,0.84145,0.8506,0.5739113092422485,0.5537800192832947,0.8410641679380679,0.8506153588569437,0.84145,0.8506,0.8403355511863156,0.8494647488149162
10,0.85705,0.8653,0.5121198296546936,0.4910554587841034,0.8595899691728192,0.8681673296090008,0.85705,0.8653,0.8573566725584888,0.8655785843555528
11,0.86555,0.8721,0.4694115221500397,0.4514027237892151,0.8663865423474093,0.8728298918857718,0.86555,0.8721,0.8653655676656432,0.8717544945318432
12,0.8718833333333333,0.8782,0.43988651037216187,0.4207228124141693,0.8716937904976889,0.8782882486892384,0.8718833333333333,0.8782,0.8711893349559343,0.877393272585259
13,0.8781,0.8844,0.41466331481933594,0.39617714285850525,0.8786371840086002,0.8847299594790269,0.8781,0.8844,0.8777923452235494,0.8839572240119365
14,0.8826333333333334,0.8867,0.3982853889465332,0.3790043890476227,0.8824815574265619,0.886527331618961,0.8826333333333334,0.8867,0.8821827929515832,0.8862776627116741
15,0.8879666666666667,0.8967,0.3804899752140045,0.36061426997184753,0.8878577152829794,0.89659176165542,0.8879666666666667,0.8967,0.8878055594265118,0.8965529537817869
16,0.88605,0.8929,0.37840577960014343,0.36110568046569824,0.8868988876016486,0.893763794494931,0.88605,0.8929,0.8856349677018145,0.8923819214366772
17,0.8933666666666666,0.9002,0.35597461462020874,0.33674874901771545,0.8939463650466308,0.9009042461832689,0.8933666666666666,0.9002,0.8932825417963117,0.9000602390038969
18,0.8958666666666667,0.9022,0.3506259620189667,0.33244428038597107,0.8960743793109134,0.9025544085085961,0.8958666666666667,0.9022,0.8956074581078348,0.9020304480283541
19,0.8980166666666667,0.9053,0.3392163813114166,0.32154035568237305,0.8977724495744328,0.9052329084535926,0.8980166666666667,0.9053,0.8975651377845204,0.904845387007946
20,0.8979166666666667,0.9022,0.3356800377368927,0.3180740773677826,0.8992207501238959,0.9030983797909379,0.8979166666666667,0.9022,0.8975992255364945,0.9017409412743272
21,0.90355,0.9102,0.3204558491706848,0.3011724650859833,0.9038941737313451,0.9105244875369388,0.90355,0.9102,0.9033531749944317,0.9099809232234607
22,0.9044166666666666,0.9095,0.3159889876842499,0.2983192801475525,0.9048537546734059,0.9100382173002992,0.9044166666666666,0.9095,0.9040674128308688,0.9091909477796138
23,0.9046833333333333,0.9105,0.3182401657104492,0.3009894788265228,0.9068633268703332,0.9126990095668122,0.9046833333333333,0.9105,0.9047057936893529,0.9105841925311506
24,0.9078,0.9143,0.3044467866420746,0.2883283197879791,0.9084310476938308,0.9152552594372461,0.9078,0.9143,0.9072750258625497,0.9137556249717443
25,0.91255,0.9182,0.2927986979484558,0.27776727080345154,0.912632473536971,0.918470299672381,0.91255,0.9182,0.9122722566764329,0.9178809507486
26,0.9111,0.9174,0.29285094141960144,0.2769317030906677,0.9116246936785193,0.9179486932977101,0.9111,0.9174,0.9106104634119885,0.9169237160069784
27,0.9156,0.9225,0.2786867618560791,0.2643510699272156,0.9164182458544956,0.923229285204146,0.9156,0.9225,0.9155160759830755,0.9223617522232467
28,0.91935,0.9269,0.2694050669670105,0.2545413076877594,0.9199561238520698,0.9276127931406328,0.91935,0.9269,0.9194529879634546,0.9269369468455825
29,0.91995,0.9261,0.26456326246261597,0.2496253103017807,0.9208193596709278,0.9271484821481654,0.91995,0.9261,0.919975830072315,0.9260802903960089
30,0.9218,0.9272,0.2590135633945465,0.24432522058486938,0.9225475466643751,0.9281692686504559,0.9218,0.9272,0.921694301959412,0.9270968311391492
31,0.9242333333333334,0.9303,0.2522393763065338,0.2371073216199875,0.9243273840647473,0.9305800019129523,0.9242333333333334,0.9303,0.9239871720218107,0.9300812449290237
32,0.9278666666666666,0.932,0.2434263676404953,0.22990600764751434,0.9279004845864977,0.9323108607815828,0.9278666666666666,0.932,0.9277968999841196,0.9319356479094851
33,0.9283166666666667,0.9347,0.24181105196475983,0.22748132050037384,0.9289511426174264,0.9352644400843221,0.9283166666666667,0.9347,0.9283737434219952,0.9346843782063732
34,0.9286666666666666,0.9339,0.23778633773326874,0.22292973101139069,0.9289653030936827,0.9342565809329315,0.9286666666666666,0.9339,0.9285489671922199,0.9337785842233665
35,0.9306166666666666,0.9336,0.22934389114379883,0.21398389339447021,0.9314374788845693,0.9344860981804217,0.9306166666666666,0.9336,0.9306856867668437,0.9335764267133049
36,0.9322333333333334,0.9387,0.22433987259864807,0.20981740951538086,0.9331551287395466,0.9395925934305882,0.9322333333333334,0.9387,0.9323866913836937,0.9387806821075104
37,0.9333,0.938,0.22074270248413086,0.20784160494804382,0.9342488733436813,0.9390604806159767,0.9333,0.938,0.9334537173528505,0.9381010283889831
38,0.93705,0.9408,0.212569922208786,0.1998635232448578,0.9373170125848964,0.941182196438246,0.93705,0.9408,0.9370143527495307,0.9407395926251487
39,0.9381833333333334,0.9421,0.2069082260131836,0.1938900351524353,0.9385409709607734,0.9424832337449421,0.9381833333333334,0.9421,0.9381848663638781,0.9420804418204245
40,0.9394166666666667,0.9445,0.2025788128376007,0.18803654611110687,0.9395748275825427,0.9446436168717514,0.9394166666666667,0.9445,0.9393302740823538,0.9444564224092301
41,0.9419833333333333,0.9475,0.19634097814559937,0.18152762949466705,0.9421420648116143,0.9477036588411757,0.9419833333333333,0.9475,0.9419627649826248,0.9474986667338502
42,0.9429666666666666,0.9474,0.1944698542356491,0.18413160741329193,0.9431043148335811,0.9478818895762261,0.9429666666666666,0.9474,0.9429191981577748,0.9473890742590713
43,0.9443833333333334,0.9486,0.18587075173854828,0.17243692278862,0.9444663248849742,0.9489241527446455,0.9443833333333334,0.9486,0.9443645800772785,0.9486017104430681
44,0.9446333333333333,0.9481,0.1853768527507782,0.1747708022594452,0.945052352788364,0.9488380181077207,0.9446333333333333,0.9481,0.9446225953959743,0.9480909888289332
45,0.9469333333333333,0.9503,0.18119867146015167,0.1699395328760147,0.9471948360293435,0.950696788315975,0.9469333333333333,0.9503,0.9469656263247374,0.9503162749480595
46,0.9482666666666667,0.9538,0.17457401752471924,0.1621883660554886,0.9482973442748382,0.9540162376271349,0.9482666666666667,0.9538,0.9482200119571362,0.9537952802366515
47,0.949,0.9523,0.17271386086940765,0.16155874729156494,0.9492063341748735,0.9526292487663086,0.949,0.9523,0.9489943582323948,0.9522899511307225
48,0.9506,0.9555,0.16826514899730682,0.1544744074344635,0.9506271838924311,0.9556532112371693,0.9506,0.9555,0.9505463391827478,0.9554673152797173
49,0.95055,0.9553,0.1673414409160614,0.15483953058719635,0.9509590338707565,0.9558732269473783,0.95055,0.9553,0.9505987200003252,0.9553538591663863
50,0.95265,0.9564,0.1607184261083603,0.1464867740869522,0.9528161265129197,0.9566585443065881,0.95265,0.9564,0.9526815449507283,0.9564210427908092
51,0.9536666666666667,0.9565,0.15868110954761505,0.1477644294500351,0.9536871689368281,0.9566579621827793,0.9536666666666667,0.9565,0.9536019743090286,0.956446329651926
52,0.9549,0.958,0.15418647229671478,0.14184020459651947,0.9550284884835997,0.9583141548622083,0.9549,0.958,0.9549201431250933,0.958013915516395
53,0.9536333333333333,0.9549,0.15497533977031708,0.14491425454616547,0.9541226486907944,0.9555380254211685,0.9536333333333333,0.9549,0.9536768468657825,0.9549310823069697
54,0.9555666666666667,0.96,0.15077701210975647,0.1384134441614151,0.9556018518443693,0.9601893375993071,0.9555666666666667,0.96,0.9554906452348633,0.9599661885603066
