epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18555,0.1886,2.2724709510803223,2.2719764709472656,0.3698245917138698,0.38414480549908864,0.4681271549911698,0.471735867933967,0.22007129433281414,0.22180367211259056
2,0.32936666666666664,0.3251,2.22902774810791,2.2278943061828613,0.7311703933303894,0.7253801131388092,0.4063746658441291,0.40140758118286207,0.37039947056527034,0.3631387782792621
3,0.60115,0.6013,2.139068841934204,2.1361002922058105,0.6983619836654927,0.7286615799809408,0.6608585719782334,0.6601888449714537,0.5952985771284193,0.5920639783084151
4,0.6479333333333334,0.6574,1.922529935836792,1.9153504371643066,0.6821781373641845,0.691410914825348,0.7122886091720259,0.7217830478700044,0.6489037395900724,0.6584983728542547
5,0.69245,0.7076,1.4413163661956787,1.424114465713501,0.7175378324789381,0.7336198797017094,0.69245,0.7076,0.6552595827932839,0.6717756235316671
6,0.7609333333333334,0.7735,0.964323103427887,0.9397924542427063,0.767281673562,0.7796466743084526,0.7609333333333334,0.7735,0.751170819096856,0.7645153857378267
7,0.80485,0.8167,0.7262204885482788,0.701618492603302,0.8046584760114441,0.8166143179260822,0.80485,0.8167,0.8020664804955945,0.8139621718755944
8,0.8338666666666666,0.843,0.6027640700340271,0.58034747838974,0.8327160575508523,0.8420228354716645,0.8338666666666666,0.843,0.8329373958864991,0.8421685981850249
9,0.8514833333333334,0.859,0.5276651382446289,0.506051778793335,0.8519447021149613,0.8597245318551275,0.8514833333333334,0.859,0.8507735687385238,0.8582810683468317
10,0.8621833333333333,0.8684,0.48169147968292236,0.4595653712749481,0.862605726367068,0.8684616973828128,0.8621833333333333,0.8684,0.8617741629253166,0.8678292951028911
11,0.8713,0.8781,0.44625645875930786,0.4244621694087982,0.8715504450274081,0.8782363166935047,0.8713,0.8781,0.871028208149241,0.8777583633910897
12,0.87825,0.8846,0.4187085032463074,0.39841973781585693,0.8781771698088087,0.8847948164979001,0.87825,0.8846,0.8780752891511172,0.8844071600754935
13,0.8798833333333334,0.8879,0.40623050928115845,0.3856108784675598,0.8820067435675176,0.8901061580050288,0.8798833333333334,0.8879,0.8802671018076044,0.8882906001846615
14,0.8831833333333333,0.8904,0.39004915952682495,0.3673669993877411,0.8840326187402375,0.8913532907594445,0.8831833333333333,0.8904,0.8829789225649064,0.8901836505173656
15,0.8828166666666667,0.8893,0.38469791412353516,0.36596712470054626,0.8849138969251688,0.890878152425467,0.8828166666666667,0.8893,0.8819755112443818,0.8883991087253944
16,0.8913166666666666,0.8982,0.3627806305885315,0.34238672256469727,0.8921235275574811,0.8990159207701659,0.8913166666666666,0.8982,0.8912016366050289,0.8980875997878789
17,0.8950666666666667,0.9031,0.35055822134017944,0.3319382667541504,0.8951854742962968,0.9032034757366557,0.8950666666666667,0.9031,0.8947999947705715,0.9027622136776383
18,0.89805,0.9035,0.3407679796218872,0.32426726818084717,0.8977940502030122,0.9036224792538847,0.89805,0.9035,0.8977023267057845,0.9031551829417138
19,0.8989166666666667,0.9058,0.335065633058548,0.31629517674446106,0.8991851609458359,0.9058182018527677,0.8989166666666667,0.9058,0.8984896409327336,0.9053019897144357
20,0.9022333333333333,0.9086,0.3249983787536621,0.3085428774356842,0.9026282531728906,0.909358566895794,0.9022333333333333,0.9086,0.9019637314460925,0.9083293828664597
21,0.9020666666666667,0.91,0.32384344935417175,0.30470868945121765,0.9028040369433444,0.910497468123177,0.9020666666666667,0.91,0.9017324431398067,0.909666191557378
22,0.9037333333333334,0.9083,0.3148890435695648,0.29670435190200806,0.9060717197392241,0.9102377082418165,0.9037333333333334,0.9083,0.9038430735003261,0.9083107805063222
23,0.9094,0.9145,0.3004721403121948,0.2815437614917755,0.9099547997007742,0.9148642325980807,0.9094,0.9145,0.9093673054057305,0.9144004521373763
24,0.9106166666666666,0.9159,0.2945750653743744,0.27892619371414185,0.9108741014738578,0.9165181676235826,0.9106166666666666,0.9159,0.9103438560355718,0.9156425935607291
25,0.9138666666666667,0.9187,0.28850236535072327,0.2730613648891449,0.9142791146995031,0.9192438522405373,0.9138666666666667,0.9187,0.9137451901208149,0.9184942821521057
26,0.9143666666666667,0.9183,0.28712642192840576,0.2708214819431305,0.9153126694022486,0.9189144786520266,0.9143666666666667,0.9183,0.9142621035196873,0.9181891402059318
27,0.91725,0.923,0.27433109283447266,0.25600987672805786,0.9182051900248378,0.9239523168455568,0.91725,0.923,0.917366895694093,0.9231130700476393
28,0.9204833333333333,0.9271,0.2647239863872528,0.24845951795578003,0.920572557732148,0.9272138497601387,0.9204833333333333,0.9271,0.9204211165221277,0.9269818427020379
29,0.92205,0.9267,0.2612701952457428,0.24590399861335754,0.9227987334433726,0.9272760408383505,0.92205,0.9267,0.9221734692573489,0.926731655186952
30,0.9222833333333333,0.9273,0.25845181941986084,0.24120202660560608,0.9235931684402306,0.9283515948219494,0.9222833333333333,0.9273,0.9224467220727708,0.9273576655622215
31,0.9266166666666666,0.9319,0.24688223004341125,0.23139438033103943,0.9265529761397284,0.9318198273372358,0.9266166666666666,0.9319,0.9265425632382985,0.9317590109618593
32,0.9252333333333334,0.9323,0.248168483376503,0.23132312297821045,0.925425358568437,0.932587586796988,0.9252333333333334,0.9323,0.925000796201066,0.9320975123150412
33,0.92925,0.9348,0.23651398718357086,0.22120027244091034,0.9294571634020538,0.9351059332896419,0.92925,0.9348,0.9292188646737649,0.9347377845490948
34,0.9287,0.9356,0.23487693071365356,0.21661701798439026,0.9295723211136115,0.9361940367925011,0.9287,0.9356,0.9287860890439754,0.9356242153554082
35,0.93245,0.9367,0.22649970650672913,0.21155978739261627,0.9324966421028373,0.9368740573333347,0.93245,0.9367,0.9323720963224689,0.9366110911962291
36,0.9343,0.9389,0.2206428050994873,0.20826847851276398,0.9343072870111654,0.9391308416211452,0.9343,0.9389,0.9342139211353137,0.9388319162401482
37,0.9341333333333334,0.9382,0.2199057936668396,0.20575164258480072,0.934740018073022,0.9387692316381272,0.9341333333333334,0.9382,0.9341009113020181,0.9381524029932139
