epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.38266666666666665,0.3765,2.22887921333313,2.2277297973632812,0.7324787413992341,0.7243539756873871,0.4721365412296936,0.46487220644524013,0.4402628045999575,0.42965949442432827
2,0.6366666666666667,0.6423,1.9139790534973145,1.9066718816757202,0.6823057517782516,0.6903376597170443,0.699902893054105,0.7052042160737813,0.6298429085184578,0.6318838426541992
3,0.7641333333333333,0.7812,0.9656974077224731,0.9384366273880005,0.7660314539948607,0.781914161045626,0.7641333333333333,0.7812,0.7595444671591893,0.7767039609760994
4,0.8073333333333333,0.8161,0.6299619078636169,0.6064999103546143,0.8181332321248832,0.8270835036364311,0.8073333333333333,0.8161,0.7990583012338264,0.8092157019495808
5,0.8189833333333333,0.8321,0.5577564239501953,0.5278722643852234,0.8585222407276943,0.8660646262284237,0.8189833333333333,0.8321,0.824742167434934,0.836993088200535
6,0.8254833333333333,0.8274,0.5403670072555542,0.5187222957611084,0.8555787853656547,0.8572956070065515,0.8254833333333333,0.8274,0.8240482466236895,0.8255018816407177
7,0.8729,0.8766,0.4104301333427429,0.3925715386867523,0.8782088578972242,0.8807100671849063,0.8729,0.8766,0.8719088193508937,0.8753933149042905
8,0.87435,0.8803,0.40284767746925354,0.3817151188850403,0.8813417496406389,0.8863035239984709,0.87435,0.8803,0.8744385769705386,0.8803533496337852
9,0.8553666666666667,0.86,0.45786502957344055,0.44279223680496216,0.8785334565558091,0.8821984385862637,0.8553666666666667,0.86,0.8566133425436376,0.8615106487362282
10,0.8801333333333333,0.8854,0.38109290599823,0.36435237526893616,0.8882244173199167,0.8935374401492001,0.8801333333333333,0.8854,0.8802905515005157,0.8855586397243165
11,0.8850333333333333,0.8945,0.35841360688209534,0.3367861211299896,0.8945664754814365,0.9029828539748888,0.8850333333333333,0.8945,0.8854147467927801,0.8949540307359213
12,0.9113666666666667,0.9163,0.29354405403137207,0.2753215432167053,0.9122880703517873,0.9172428913622988,0.9113666666666667,0.9163,0.9114305725600004,0.9163317252644083
13,0.9096833333333333,0.9147,0.2985590696334839,0.28340697288513184,0.9133865814504375,0.9188317798952974,0.9096833333333333,0.9147,0.9098038253772898,0.9148478305225913
14,0.9143666666666667,0.9207,0.2841995060443878,0.26310995221138,0.9159410542569772,0.9220920606123495,0.9143666666666667,0.9207,0.9143936763824593,0.9206752976525242
15,0.9158666666666667,0.9214,0.2759646773338318,0.26050376892089844,0.9180891717921865,0.9234364426635074,0.9158666666666667,0.9214,0.9157683811998003,0.9213511826429281
16,0.91925,0.9264,0.2675846815109253,0.24646241962909698,0.9240090882144427,0.9304053418615782,0.91925,0.9264,0.9200578567485301,0.9271168482086181
17,0.90525,0.914,0.29048776626586914,0.2714962661266327,0.9140746298115912,0.9218249316854764,0.90525,0.914,0.9045414832459044,0.9134165132237866
18,0.89625,0.9,0.3207654058933258,0.31304237246513367,0.9160101107183299,0.9199216606606142,0.89625,0.9,0.898410526863983,0.902247085213312
19,0.91575,0.9194,0.2616066634654999,0.24217702448368073,0.9242818429904562,0.9264420598971185,0.91575,0.9194,0.916385116531553,0.9198693567900216
20,0.9351666666666667,0.9396,0.21907278895378113,0.20911681652069092,0.9358584715963699,0.9404252192748103,0.9351666666666667,0.9396,0.9349150817647005,0.9394709270581043
21,0.93105,0.9357,0.22233715653419495,0.20571906864643097,0.9341902401403626,0.9381976547914602,0.93105,0.9357,0.9310533292422462,0.9356474050399364
22,0.9441166666666667,0.9481,0.18500077724456787,0.17219312489032745,0.9445451487973595,0.9486160128420986,0.9441166666666667,0.9481,0.9441324104645695,0.9480530147681131
23,0.9423333333333334,0.9464,0.18739749491214752,0.1730968952178955,0.9444848248827454,0.9480609267469475,0.9423333333333334,0.9464,0.9426597429954764,0.9465733478258189
24,0.9268833333333333,0.9283,0.2250964641571045,0.2157679945230484,0.933082850338637,0.9355828484405269,0.9268833333333333,0.9283,0.9265900399379584,0.9279631856638194
25,0.93595,0.9421,0.21227318048477173,0.1975274235010147,0.9413450132277574,0.9462802811080192,0.93595,0.9421,0.9367421228264258,0.9426660618785794
26,0.9506166666666667,0.9549,0.16663821041584015,0.15575459599494934,0.9508775962440691,0.9553342088475975,0.9506166666666667,0.9549,0.950413165643643,0.9547481490753629
27,0.9543833333333334,0.959,0.15470169484615326,0.1422663927078247,0.9543969202351456,0.9590994122954527,0.9543833333333334,0.959,0.9543445578351868,0.9589752418050611
28,0.9548,0.9583,0.15269722044467926,0.14097119867801666,0.954779945274797,0.9584114047367172,0.9548,0.9583,0.9547725461325249,0.9582784681255593
29,0.95475,0.9582,0.15317712724208832,0.14222612977027893,0.954835876768761,0.9583711502960199,0.95475,0.9582,0.954741428960502,0.9581796523779565
30,0.9543333333333334,0.9585,0.15221324563026428,0.1400727480649948,0.9546301246552373,0.9587694739532507,0.9543333333333334,0.9585,0.9543859141754089,0.9585233628405385
31,0.9557833333333333,0.9598,0.14964881539344788,0.1373874843120575,0.9557757074671405,0.9598585297789075,0.9557833333333333,0.9598,0.955755639536874,0.9597714003218373
32,0.9553833333333334,0.9587,0.15144659578800201,0.14019876718521118,0.955524550178217,0.958876652867281,0.9553833333333334,0.9587,0.9553538376818581,0.9586460497127997
33,0.9566833333333333,0.9603,0.1483280509710312,0.13764570653438568,0.956648300732669,0.9604479608244563,0.9566833333333333,0.9603,0.956636805846244,0.9602583132332863
34,0.9563833333333334,0.9607,0.147006094455719,0.1366250216960907,0.9564385053912927,0.960873715870744,0.9563833333333334,0.9607,0.9563774739562201,0.9606720583838125
35,0.9566833333333333,0.9606,0.1472567915916443,0.13595134019851685,0.9567175242835108,0.9607485055276808,0.9566833333333333,0.9606,0.9566350056522472,0.9605591900825573
36,0.95725,0.9612,0.14567211270332336,0.13501565158367157,0.9572477073220046,0.9613549660174183,0.95725,0.9612,0.957200838541187,0.9611812753583435
37,0.9572666666666667,0.9608,0.14368097484111786,0.13217207789421082,0.9573066791811244,0.9608697912662203,0.9572666666666667,0.9608,0.9572610872762153,0.960780669984976
38,0.958,0.9619,0.1437637209892273,0.13284459710121155,0.9579597322348135,0.962058820764902,0.958,0.9619,0.957934418422453,0.9618613107561725
39,0.9585166666666667,0.9627,0.14194674789905548,0.13095106184482574,0.958462938172396,0.9627935411351185,0.9585166666666667,0.9627,0.9584706428741165,0.9626671461273563
40,0.9586,0.9622,0.14123131334781647,0.13108877837657928,0.958611939334056,0.9623417704054986,0.9586,0.9622,0.9585820374267253,0.9621774007589966
41,0.9588,0.9619,0.1402105689048767,0.1302506923675537,0.9587815519129289,0.9620617918790407,0.9588,0.9619,0.958775427019594,0.9618874541424549
42,0.9586,0.9631,0.14084719121456146,0.13061058521270752,0.9586650777097001,0.9633924182745434,0.9586,0.9631,0.9586084136901194,0.9631125638049882
43,0.9590666666666666,0.9635,0.13864731788635254,0.12888148427009583,0.9591299122116702,0.9636773505954676,0.9590666666666666,0.9635,0.9590787240485311,0.9634931685761868
44,0.9592,0.9624,0.13795168697834015,0.128475621342659,0.9593009248016661,0.9626138538361912,0.9592,0.9624,0.9592147333653461,0.9624072500639597
45,0.9596333333333333,0.9642,0.13688674569129944,0.1264355331659317,0.95965616388639,0.9643236937031899,0.9596333333333333,0.9642,0.9596207753534811,0.9641952764469143
46,0.9592333333333334,0.963,0.1376800835132599,0.1269109845161438,0.9592333878792888,0.9630194636669479,0.9592333333333334,0.963,0.9591624028096404,0.9629434121968458
47,0.9594166666666667,0.9647,0.13684968650341034,0.12527112662792206,0.9595789057653635,0.9649719865717971,0.9594166666666667,0.9647,0.9594340710928604,0.964725901289839
48,0.9602666666666667,0.9634,0.13432815670967102,0.12388480454683304,0.9602485205056407,0.9634703880068217,0.9602666666666667,0.9634,0.9602233929413838,0.9633653099799631
49,0.9599166666666666,0.9649,0.13563916087150574,0.12441529333591461,0.9600672089590557,0.9652094560044018,0.9599166666666666,0.9649,0.9599088938837528,0.9649155170465809
50,0.96065,0.9651,0.1332986056804657,0.122745081782341,0.9606634171308773,0.9652040940254397,0.96065,0.9651,0.9606085273453181,0.9650830283513866
51,0.9607333333333333,0.9649,0.13369327783584595,0.1238202154636383,0.9606945240663844,0.9650842216146676,0.9607333333333333,0.9649,0.9606621254591983,0.9648657026885658
52,0.9610833333333333,0.9654,0.13128314912319183,0.12035566568374634,0.9610647183342504,0.9654550389009949,0.9610833333333333,0.9654,0.9610553917527067,0.9653763569758872
53,0.9617666666666667,0.9649,0.12989111244678497,0.1201522946357727,0.9617476672906825,0.96497852068243,0.9617666666666667,0.9649,0.9617505759904476,0.9648895641838093
