epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18875,0.1912,2.2722933292388916,2.2717952728271484,0.3650300972894893,0.3719740715566629,0.47620048776385504,0.4782391195597799,0.2257172964607024,0.2252046426771949
2,0.33108333333333334,0.3261,2.2285447120666504,2.2274320125579834,0.7311824677120277,0.7280807204674747,0.40849269997943655,0.402642301518706,0.3728375198605337,0.36461367339469053
3,0.60245,0.6022,2.136953353881836,2.1339497566223145,0.6850251867017851,0.7287494581744247,0.6622876930687627,0.6611769872639438,0.5971760792801044,0.5936761840081528
4,0.64585,0.6562,1.9158637523651123,1.908595085144043,0.6835335813075951,0.6942840522841159,0.7099983510141263,0.7204655248133509,0.6445752950080443,0.6554190429477533
5,0.69535,0.711,1.4275447130203247,1.4100216627120972,0.7195399098886374,0.7361043198189334,0.69535,0.711,0.6588750197714476,0.6761373231723159
6,0.76125,0.7728,0.9554950594902039,0.9309569597244263,0.7694448147966915,0.7806828929229191,0.76125,0.7728,0.7513266444743955,0.7635272676326285
7,0.8066,0.8174,0.720906138420105,0.6964241862297058,0.8059243936896391,0.8171266047207948,0.8066,0.8174,0.8038757188400273,0.8147345890568406
8,0.8366666666666667,0.8448,0.5982967615127563,0.5754842758178711,0.8358441385404589,0.843974502755216,0.8366666666666667,0.8448,0.8359711855442122,0.8441344917737319
9,0.85295,0.8607,0.5232567191123962,0.5017799139022827,0.8533407750950206,0.8613845733965608,0.85295,0.8607,0.8523199004500449,0.8600311742962987
10,0.8634,0.87,0.47776442766189575,0.4559219777584076,0.8638398767259887,0.8699706139188936,0.8634,0.87,0.8630394742165594,0.8694587926876873
11,0.8722166666666666,0.8798,0.4421943426132202,0.4206865131855011,0.8727195051720041,0.8802150946394626,0.8722166666666666,0.8798,0.8720112747973472,0.8795062923341329
12,0.8797166666666667,0.8865,0.4153798818588257,0.39496955275535583,0.8799140333204111,0.8868883379183251,0.8797166666666667,0.8865,0.8796428678161663,0.8864154634662799
13,0.8828666666666667,0.8897,0.3997340798377991,0.3794722259044647,0.8840041708417876,0.8908647050032943,0.8828666666666667,0.8897,0.8830283378328323,0.8898763243336831
14,0.8837333333333334,0.8915,0.3876313865184784,0.36510419845581055,0.8846800205107807,0.8926057125719046,0.8837333333333334,0.8915,0.8834635701601469,0.8912262132423839
15,0.8849333333333333,0.8902,0.3799251317977905,0.3613496720790863,0.8866049887361082,0.8917152524432181,0.8849333333333333,0.8902,0.8841097854758613,0.8893004144220511
16,0.8935833333333333,0.9003,0.3577880561351776,0.3375721871852875,0.8940319219705911,0.900587173284121,0.8935833333333333,0.9003,0.8934445675921577,0.9001490465876286
17,0.8958166666666667,0.9033,0.34681436419487,0.3277594745159149,0.896028880121966,0.9034489655587639,0.8958166666666667,0.9033,0.895524378732373,0.902955768056526
18,0.8992,0.9055,0.33591511845588684,0.31970033049583435,0.8989439214057361,0.9056169716725699,0.8992,0.9055,0.8988443032143397,0.9051218497564071
19,0.9003333333333333,0.9071,0.3301190435886383,0.31125032901763916,0.9006789795861012,0.9071381869752,0.9003333333333333,0.9071,0.8999226089410098,0.9066110294989769
20,0.9041166666666667,0.9102,0.3194912075996399,0.3026004135608673,0.9043495531042494,0.9108128631110171,0.9041166666666667,0.9102,0.9037982755280703,0.9098818080359103
21,0.9030666666666667,0.9097,0.3219367563724518,0.30361872911453247,0.904252085715441,0.9106097058238475,0.9030666666666667,0.9097,0.9027521541765682,0.9094267703933149
22,0.9056,0.9106,0.30904892086982727,0.2907441258430481,0.9078983804607806,0.9123764041415561,0.9056,0.9106,0.9057124819871842,0.9106013753694431
23,0.9103833333333333,0.9164,0.29670250415802,0.27723419666290283,0.9116957921328812,0.9173289244516656,0.9103833333333333,0.9164,0.9104469990312185,0.9164008693918886
24,0.91255,0.9175,0.28769373893737793,0.2725367248058319,0.9127912926111007,0.9180987655635072,0.91255,0.9175,0.9122914556613221,0.9172448928660014
25,0.9149333333333334,0.9208,0.28334084153175354,0.26873451471328735,0.9155054077131723,0.9214606681930984,0.9149333333333334,0.9208,0.9147807502845812,0.9205675319590362
26,0.9163166666666667,0.9202,0.2795136272907257,0.2635262906551361,0.9171630365048397,0.9206866374756735,0.9163166666666667,0.9202,0.9161483960892498,0.9200381549576027
27,0.91975,0.924,0.2676980197429657,0.24963144958019257,0.9208547415124377,0.9250727291413158,0.91975,0.924,0.9198828112539728,0.9241197331370072
28,0.9233666666666667,0.9305,0.2577088177204132,0.24130232632160187,0.9235272437874503,0.9307162349354281,0.9233666666666667,0.9305,0.9233033885895103,0.9303786040839513
29,0.9247333333333333,0.9303,0.2521708607673645,0.23695527017116547,0.9253371370380609,0.9307969997551756,0.9247333333333333,0.9303,0.924820850822842,0.9303373073859359
30,0.9243333333333333,0.9309,0.2507430613040924,0.2333642840385437,0.9258268858795443,0.9320977044462299,0.9243333333333333,0.9309,0.9245278108958674,0.93097026271942
