epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.3117666666666667,0.3022,2.274768114089966,2.2747082710266113,0.5043169627810402,0.5579571488847371,0.38717555987912405,0.374009900990099,0.30889659388614465,0.30181649973463337
2,0.49266666666666664,0.4881,2.24143123626709,2.2409207820892334,0.6161038207966324,0.6224358492050868,0.5416002491800875,0.5359025032938076,0.48798270662088816,0.4835631457815784
3,0.5794166666666667,0.5816,2.182459831237793,2.181046962738037,0.6630885912199994,0.6605634695640791,0.6369665988750252,0.6385595081247255,0.5953213654518519,0.596795347200899
4,0.62275,0.6309,2.053344488143921,2.0498390197753906,0.6683505803131734,0.6720701302440439,0.684603968559336,0.6926877470355731,0.6491893328439362,0.6566862405016538
5,0.6595166666666666,0.6713,1.7545256614685059,1.7458306550979614,0.7075854126023287,0.6872491092855647,0.6595166666666666,0.737044356609574,0.6245800576624608,0.6985080990152686
6,0.7178,0.7351,1.2646487951278687,1.2460638284683228,0.7404613967118295,0.7543033544637007,0.7178,0.7351,0.7014636409679471,0.7194944287486277
7,0.7727333333333334,0.7822,0.8832826018333435,0.8630275130271912,0.7798370353146111,0.78848658724097,0.7727333333333334,0.7822,0.7659640639883929,0.7758435829520282
8,0.8150166666666666,0.8233,0.6810173392295837,0.6598242521286011,0.8168291317294333,0.8250528038297316,0.8150166666666666,0.8233,0.81332073963075,0.8213856789845364
9,0.8418666666666667,0.8506,0.572375476360321,0.552413821220398,0.8414459491523105,0.8506048903583782,0.8418666666666667,0.8506,0.8407531318542296,0.8494611273883784
10,0.8576166666666667,0.865,0.5106059312820435,0.4898234009742737,0.8597077999019926,0.867421599003442,0.8576166666666667,0.865,0.8578277276299513,0.8652008174210141
11,0.8657333333333334,0.8727,0.46893781423568726,0.45096415281295776,0.8665566954429299,0.8735414154577207,0.8657333333333334,0.8727,0.8655820389654878,0.8723997587396963
12,0.872,0.8787,0.439288854598999,0.42000579833984375,0.8718506683896187,0.8788566174345237,0.872,0.8787,0.8713194960634582,0.8779420762002166
13,0.8786666666666667,0.8847,0.4138950705528259,0.3950038552284241,0.8789552225056497,0.8848221163972417,0.8786666666666667,0.8847,0.8783299260507454,0.884248916522494
14,0.8838,0.8886,0.39688703417778015,0.3770025372505188,0.8838566397992134,0.8886562422455688,0.8838,0.8886,0.8834447790185945,0.8882882730233025
15,0.88835,0.8971,0.37943100929260254,0.35959985852241516,0.8881705788171407,0.8969790467480816,0.88835,0.8971,0.8881771447575498,0.8969428513769544
16,0.88835,0.8972,0.3730851709842682,0.355379581451416,0.8885625387938878,0.8975636389566802,0.88835,0.8972,0.8879992512677328,0.896833645255916
