epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.47425,0.4642,2.24168062210083,2.2411746978759766,0.6473032461357717,0.6476190362015338,0.5213543670642555,0.5096618357487923,0.4788394374472828,0.466993925328577
2,0.5893333333333334,0.607,2.053528308868408,2.0496890544891357,0.6263153540576442,0.6362075239789708,0.6478682277066271,0.6664470794905577,0.6048203718975936,0.6222252817714633
3,0.6846333333333333,0.6909,1.2792459726333618,1.2637511491775513,0.7421995815953643,0.7498781872275535,0.6846333333333333,0.6909,0.6518878924483129,0.6567467388368358
4,0.7677833333333334,0.7824,0.7467970252037048,0.722895085811615,0.8147282343278653,0.8273760773716733,0.7677833333333334,0.7824,0.7653638552145345,0.7797886604490298
5,0.8205833333333333,0.8309,0.5783261656761169,0.5550146102905273,0.8508227703114608,0.8585220125914613,0.8205833333333333,0.8309,0.824962811074328,0.8351674373351871
6,0.8251166666666667,0.8372,0.553720235824585,0.5263285636901855,0.852827465990805,0.8623276286615513,0.8251166666666667,0.8372,0.827925263924936,0.8395392101063933
7,0.8767166666666667,0.8783,0.4188709259033203,0.4012059271335602,0.8784213605559403,0.8807715917491662,0.8767166666666667,0.8783,0.8761093289188959,0.8776990865661556
8,0.8633833333333333,0.8695,0.4381386935710907,0.42141249775886536,0.8753687316731732,0.8816684476086417,0.8633833333333333,0.8695,0.8618097047959203,0.8680651116300525
9,0.8848333333333334,0.8907,0.380540132522583,0.36724016070365906,0.8868265722485983,0.8928917510721193,0.8848333333333334,0.8907,0.8841008885436173,0.8900909997559072
10,0.8603833333333334,0.8708,0.4204943776130676,0.39268720149993896,0.8804572435549614,0.8885618573097812,0.8603833333333334,0.8708,0.8627218905734828,0.8726725876685568
11,0.8888166666666667,0.8967,0.3612012565135956,0.3404996395111084,0.8944662830445008,0.9014455692171488,0.8888166666666667,0.8967,0.8889648281742916,0.8968110672128827
12,0.8973833333333333,0.9032,0.338375449180603,0.32059550285339355,0.8994824189612544,0.9051571938297058,0.8973833333333333,0.9032,0.8966754219220067,0.9026429017458748
13,0.89475,0.9039,0.3415605127811432,0.3151836097240448,0.9006105512764374,0.9080047229693733,0.89475,0.9039,0.8945472290766912,0.9037036629071213
14,0.9051833333333333,0.9101,0.30879583954811096,0.29511773586273193,0.9073564959375597,0.9126139495035177,0.9051833333333333,0.9101,0.9042227623343528,0.9093809800213092
15,0.9153166666666667,0.9193,0.282238245010376,0.26900583505630493,0.9160729452831654,0.9202886354718239,0.9153166666666667,0.9193,0.9150236196917744,0.919154111567069
16,0.8960333333333333,0.9048,0.33921512961387634,0.32131654024124146,0.9068542344870556,0.9135691555365618,0.8960333333333333,0.9048,0.897694552301575,0.9060253801897936
17,0.9042666666666667,0.9111,0.30044621229171753,0.2797335088253021,0.9132345507525814,0.9192497819711914,0.9042666666666667,0.9111,0.9057520613287431,0.9123066074721812
18,0.9140166666666667,0.918,0.28704097867012024,0.274343878030777,0.9170443960496981,0.9210383109237477,0.9140166666666667,0.918,0.9138180028647992,0.9179632877192324
19,0.9256166666666666,0.9325,0.24902936816215515,0.23148681223392487,0.92685469030358,0.9333828747018786,0.9256166666666666,0.9325,0.9255598721865764,0.9324473649923471
20,0.9123166666666667,0.915,0.27427011728286743,0.26003116369247437,0.9182174663357964,0.9211968836410206,0.9123166666666667,0.915,0.9111027701768537,0.9135613740849496
21,0.92505,0.9282,0.24584710597991943,0.23347324132919312,0.9282732005217077,0.9315575034240896,0.92505,0.9282,0.9252664137941453,0.9284199375457418
22,0.9208,0.9254,0.2445240467786789,0.22826750576496124,0.9285226363649325,0.9320487328720044,0.9208,0.9254,0.9214681746105831,0.9258339957830751
23,0.9182,0.9272,0.26015782356262207,0.2445230782032013,0.928092164193487,0.934907409486187,0.9182,0.9272,0.9201813122506459,0.9287091653281152
24,0.9363166666666667,0.9409,0.20812611281871796,0.19658851623535156,0.9379448186828848,0.9427983759859102,0.9363166666666667,0.9409,0.936034616051649,0.9407012166699169
25,0.9336666666666666,0.9374,0.2146020531654358,0.20804499089717865,0.9362251311953946,0.9396967441614495,0.9336666666666666,0.9374,0.9336872950566907,0.9372967543827826
26,0.94345,0.9486,0.1898871213197708,0.17637908458709717,0.944860156614263,0.9499011129068975,0.94345,0.9486,0.9435722035725022,0.9487124462554115
27,0.9497833333333333,0.9521,0.17110082507133484,0.16127189993858337,0.9499888880232804,0.9525378243843865,0.9497833333333333,0.9521,0.9497830542512856,0.9521000063462763
28,0.9346,0.9385,0.2167430818080902,0.20541365444660187,0.9394668614813567,0.9429747826244246,0.9346,0.9385,0.9351483504456177,0.9388736059542292
29,0.9501166666666667,0.9528,0.1677456796169281,0.1545742005109787,0.9508193610734434,0.9536490254669312,0.9501166666666667,0.9528,0.950147654839242,0.952864813866049
30,0.9531166666666666,0.9581,0.1572035849094391,0.14466466009616852,0.9533145442638858,0.9584993225360964,0.9531166666666666,0.9581,0.9530986406020386,0.9580955623761325
31,0.9547166666666667,0.9594,0.1534213423728943,0.1408488154411316,0.9546680429424467,0.9595002516521721,0.9547166666666667,0.9594,0.95465991858773,0.9593774185605994
32,0.9552166666666667,0.9593,0.1527310609817505,0.14088129997253418,0.9551855288403638,0.9593958171247338,0.9552166666666667,0.9593,0.9551742024662679,0.9592800551087863
33,0.9548166666666666,0.9581,0.15246906876564026,0.14005161821842194,0.9548586896478735,0.9582181613340038,0.9548166666666666,0.9581,0.9547801932214883,0.9580877860812663
34,0.9553833333333334,0.9604,0.15046341717243195,0.13889817893505096,0.9554256712798893,0.9606362731997667,0.9553833333333334,0.9604,0.9553798298034742,0.9604044939387227
35,0.9554666666666667,0.9602,0.14975939691066742,0.13794411718845367,0.955466125695035,0.9603780558048293,0.9554666666666667,0.9602,0.9554266259268593,0.9601934404197624
36,0.9552833333333334,0.9585,0.14982745051383972,0.13779135048389435,0.9554539433885253,0.958816197201532,0.9552833333333334,0.9585,0.9553072512990142,0.9585144761050185
37,0.9547333333333333,0.9582,0.15099850296974182,0.13740037381649017,0.9550195230092278,0.9585053033249111,0.9547333333333333,0.9582,0.9547542148392649,0.9582197350447308
38,0.9565833333333333,0.9608,0.1468191295862198,0.134649395942688,0.9565681851138631,0.9609014057721653,0.9565833333333333,0.9608,0.9565529290080981,0.9607917814204333
39,0.9566333333333333,0.9594,0.14603035151958466,0.13431590795516968,0.9566741129324244,0.9596162840763184,0.9566333333333333,0.9594,0.9566242564927139,0.9593940166689777
40,0.95685,0.961,0.144792839884758,0.13160572946071625,0.9567990690726365,0.9610840052674264,0.95685,0.961,0.956805885996299,0.9609816505710418
41,0.95735,0.9601,0.14380410313606262,0.1312631368637085,0.9574037365572251,0.9602266007541032,0.95735,0.9601,0.9573563188699716,0.9600936417373861
42,0.9574833333333334,0.9616,0.14362506568431854,0.1315058022737503,0.957449570879838,0.9617250184163433,0.9574833333333334,0.9616,0.9574367259802288,0.9615881474357195
43,0.9573333333333334,0.9614,0.14225739240646362,0.1293668895959854,0.9573889968927379,0.9615663025533924,0.9573333333333334,0.9614,0.9573435352850047,0.9614007663501904
44,0.9568333333333333,0.9598,0.14527803659439087,0.13396109640598297,0.9569900937267963,0.9601666221845074,0.9568333333333333,0.9598,0.9567881868837375,0.9597797463677616
45,0.9576833333333333,0.9602,0.14173735678195953,0.13070660829544067,0.957767453812034,0.9604761111963084,0.9576833333333333,0.9602,0.9576913561183958,0.9602019313603565
46,0.9583,0.9613,0.14083261787891388,0.1295100301504135,0.9583154536993699,0.9615224822408341,0.9583,0.9613,0.9582680539419444,0.9612933203500157
47,0.9586333333333333,0.962,0.1396496295928955,0.1279548853635788,0.9585947317216259,0.9621207219283586,0.9586333333333333,0.962,0.9585963309418402,0.9619946696855646
48,0.9586666666666667,0.963,0.13890644907951355,0.12720312178134918,0.9586773101218553,0.9631564700804298,0.9586666666666667,0.963,0.9586571121168425,0.9629985256689458
49,0.9582166666666667,0.9625,0.14159199595451355,0.12981727719306946,0.958299230415229,0.9628057997570638,0.9582166666666667,0.9625,0.9581682720912728,0.9624959886945182
50,0.9563666666666667,0.9593,0.1431594043970108,0.12975503504276276,0.9569922180833341,0.9598375218072006,0.9563666666666667,0.9593,0.9564872890928777,0.9593476348933998
51,0.9595,0.9629,0.13682469725608826,0.12539935111999512,0.9594780007997686,0.9630112690449246,0.9595,0.9629,0.9594728129709823,0.9628903447961126
52,0.95945,0.9628,0.13637909293174744,0.12514105439186096,0.9594446903574064,0.962988890769584,0.95945,0.9628,0.9594141647516088,0.9627941855032998
53,0.9597666666666667,0.9631,0.13581939041614532,0.12410290539264679,0.9597650370682513,0.9632896609696893,0.9597666666666667,0.9631,0.9597291744038359,0.9630883093220899
54,0.9602166666666667,0.9645,0.13429990410804749,0.12166672199964523,0.9602488606087866,0.9646191892922394,0.9602166666666667,0.9645,0.9602175789957131,0.9645079916036793
55,0.9601666666666666,0.9641,0.13390867412090302,0.12202715128660202,0.9601749838278631,0.9642455089139703,0.9601666666666666,0.9641,0.9601534196610672,0.9640999188895023
56,0.9601833333333334,0.9637,0.1339253932237625,0.12205541878938675,0.9602100986217285,0.9638026928142248,0.9601833333333334,0.9637,0.9601590211127444,0.9636944210402156
57,0.96105,0.9648,0.13218963146209717,0.12070617824792862,0.9610433423849065,0.9649182581639084,0.96105,0.9648,0.9610303497228576,0.9647959307245736
58,0.9609,0.9647,0.13195611536502838,0.12099116295576096,0.9608871351122766,0.9648444604144363,0.9609,0.9647,0.960879451546954,0.9646961134910532
59,0.9610333333333333,0.9646,0.13144220411777496,0.11938704550266266,0.9610808604128634,0.9647298622497003,0.9610333333333333,0.9646,0.9610288613214735,0.9645907684457316
60,0.9615666666666667,0.965,0.130215123295784,0.1186489537358284,0.9615626604487492,0.9651240007678107,0.9615666666666667,0.965,0.9615598613424718,0.9650019268093001
61,0.96125,0.9642,0.13060131669044495,0.11823983490467072,0.9613634429963853,0.9643751755147106,0.96125,0.9642,0.9612634628647615,0.9642071575266927
62,0.96185,0.965,0.1294018030166626,0.1181277483701706,0.9618083721912783,0.9651051536388088,0.96185,0.965,0.9618112697631488,0.9649875907196689
63,0.9616166666666667,0.9643,0.1290949434041977,0.11791518330574036,0.9616540659354639,0.9644454568955136,0.9616166666666667,0.9643,0.9616063840458245,0.9642980132145159
64,0.9622666666666667,0.9658,0.12763002514839172,0.1157178208231926,0.9622801046516147,0.9659077362562896,0.9622666666666667,0.9658,0.9622582581247886,0.9657996883382677
65,0.9614166666666667,0.9636,0.1289554238319397,0.11719048023223877,0.9616146880310423,0.9638493323764513,0.9614166666666667,0.9636,0.9614495073618429,0.9636129378764634
66,0.9625166666666667,0.9657,0.127414733171463,0.11521783471107483,0.9625368185684734,0.9657883568583108,0.9625166666666667,0.9657,0.9624921687202727,0.9656828147911132
67,0.9621333333333333,0.9667,0.12721003592014313,0.1140105202794075,0.9621654257967686,0.9667476027302068,0.9621333333333333,0.9667,0.9621167551928209,0.9666835849001507
68,0.9618333333333333,0.9655,0.12729880213737488,0.114284947514534,0.9619376243841031,0.9655962577094377,0.9618333333333333,0.9655,0.9618250210428281,0.9654914452074763
69,0.9618333333333333,0.9638,0.1280902475118637,0.11674247682094574,0.9620250446537235,0.9641884800025077,0.9618333333333333,0.9638,0.9618660599382699,0.9638253922833914
70,0.9627,0.9661,0.12530295550823212,0.11436454951763153,0.9627453274784655,0.9662203801641519,0.9627,0.9661,0.9626890833265704,0.966085660325869
71,0.9624666666666667,0.9668,0.12553875148296356,0.11160438507795334,0.9625914399378285,0.9668920708211705,0.9624666666666667,0.9668,0.962475621158643,0.9667990265926112
72,0.96285,0.9669,0.12586985528469086,0.11456113308668137,0.962913919296846,0.9670826608164088,0.96285,0.9669,0.9628308560086272,0.9668915660472085
73,0.9633166666666667,0.9655,0.12318946421146393,0.11230055242776871,0.9633805065970293,0.9656551649527013,0.9633166666666667,0.9655,0.9633196459460353,0.9655034867716987
74,0.9633666666666667,0.9671,0.12227442115545273,0.10966711491346359,0.9633733411092181,0.967151750117542,0.9633666666666667,0.9671,0.9633457010408705,0.9670832867331896
75,0.9633333333333334,0.9664,0.12218178063631058,0.11022407561540604,0.9633446886994035,0.9665220780936116,0.9633333333333334,0.9664,0.9633221705367969,0.9663971582282403
76,0.9630833333333333,0.9645,0.12386416643857956,0.11317933350801468,0.9632333397405949,0.9646541711466267,0.9630833333333333,0.9645,0.9631024520991605,0.9644969653388679
77,0.9636166666666667,0.9656,0.12180545926094055,0.11091392487287521,0.9636772557934082,0.9657973050891282,0.9636166666666667,0.9656,0.9636142994437146,0.9656015229534616
78,0.9641833333333333,0.9668,0.12025175243616104,0.10874451696872711,0.9642277142584704,0.9669420356845211,0.9641833333333333,0.9668,0.9641807776475345,0.9667941065328025
79,0.9642666666666667,0.9692,0.1208173930644989,0.1083134263753891,0.9643085120162241,0.9693131435055091,0.9642666666666667,0.9692,0.9642359848068585,0.9691871043355682
80,0.9643833333333334,0.9686,0.1200324147939682,0.1078043058514595,0.9644132715548965,0.9686978290134243,0.9643833333333334,0.9686,0.964372482510308,0.9685987009817598
81,0.9641333333333333,0.9673,0.11972425132989883,0.10733705013990402,0.9642662193996301,0.9674315915588911,0.9641333333333333,0.9673,0.9641559591412644,0.9673067994524689
82,0.9651166666666666,0.9684,0.11800003051757812,0.10606927424669266,0.9650926964445481,0.9684383175412388,0.9651166666666666,0.9684,0.9650881471358667,0.9683844782735489
83,0.9647833333333333,0.9696,0.1189408004283905,0.10745715349912643,0.9647812620299366,0.9697069570651425,0.9647833333333333,0.9696,0.9647299743603307,0.9695791427462515
84,0.9647833333333333,0.9667,0.11798577755689621,0.10693512111902237,0.9648228294670805,0.9667743498680916,0.9647833333333333,0.9667,0.9647742350100756,0.9666927967170253
85,0.96505,0.9695,0.11717081069946289,0.10424567013978958,0.965097953851816,0.9695500917803558,0.96505,0.9695,0.9650592583048577,0.9694973371691238
86,0.9646166666666667,0.9681,0.11712135374546051,0.10551513731479645,0.9647320481055157,0.9682238823841522,0.9646166666666667,0.9681,0.9646416741129195,0.9681045880977667
87,0.9653166666666667,0.9686,0.11673516780138016,0.10595793277025223,0.9653903437137572,0.968759577290915,0.9653166666666667,0.9686,0.9653210697114956,0.9686088387405218
88,0.9652333333333334,0.9688,0.11635395139455795,0.10580115020275116,0.9652152617309883,0.9688774416932362,0.9652333333333334,0.9688,0.965192140274214,0.9687789572225259
89,0.9659166666666666,0.9702,0.11471576988697052,0.10206707566976547,0.9658982788284715,0.9702361840520122,0.9659166666666666,0.9702,0.9659010674978185,0.9701904209762301
90,0.9659,0.97,0.11518046259880066,0.10415101051330566,0.965896031404169,0.9700761105788218,0.9659,0.97,0.9658706597341897,0.9699889100323409
91,0.96635,0.9692,0.1142236515879631,0.10334695130586624,0.9663735567654014,0.9693283626227761,0.96635,0.9692,0.9663506304054789,0.9692065148698055
92,0.9663833333333334,0.9696,0.11407292634248734,0.10354788601398468,0.9664026288615168,0.969711609459339,0.9663833333333334,0.9696,0.9663753162813062,0.9696007768921349
93,0.9666666666666667,0.9696,0.11348382383584976,0.10313373059034348,0.9666595478721581,0.9697463294628224,0.9666666666666667,0.9696,0.9666512898406766,0.9696001882372192
