epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.39263333333333333,0.3847,2.2289745807647705,2.227698802947998,0.7211389890909096,0.7160317309349069,0.48443347727740077,0.4749969131991604,0.43520272292433587,0.4242720818146609
2,0.6335333333333333,0.639,1.9218875169754028,1.9146367311477661,0.6858327835972146,0.6933484951938433,0.6964583447846241,0.7015810276679841,0.6361067444575895,0.6403335367777249
3,0.7515666666666667,0.7693,0.9720816612243652,0.9461720585823059,0.7617916351919074,0.7782490036684919,0.7515666666666667,0.7693,0.7436443130062782,0.761764192468725
4,0.8013,0.8106,0.6367745995521545,0.614978551864624,0.8127541662267924,0.8225226795396274,0.8013,0.8106,0.792756145559221,0.8030923033657917
5,0.8133,0.8266,0.5676306486129761,0.5376723408699036,0.8550238685584782,0.8618788287235242,0.8133,0.8266,0.8194517745454213,0.8318487690375072
6,0.8211833333333334,0.824,0.5565003156661987,0.5351642966270447,0.8504790365259237,0.8535147482000877,0.8211833333333334,0.824,0.8200590642311465,0.8224273326630503
7,0.86985,0.8747,0.4234931170940399,0.4038296043872833,0.8744359591906944,0.8782213191020317,0.86985,0.8747,0.8690867119679422,0.8739047212145257
8,0.8734166666666666,0.8821,0.4109898805618286,0.38829657435417175,0.8766649355405265,0.8848306015650403,0.8734166666666666,0.8821,0.872817187411159,0.8816322656198068
9,0.869,0.8731,0.42979517579078674,0.4155919551849365,0.8796108918280193,0.8835754056681975,0.869,0.8731,0.8694105123716257,0.8736810207832998
10,0.8771833333333333,0.8787,0.3926798403263092,0.3783837556838989,0.8843836047440192,0.8866220368521434,0.8771833333333333,0.8787,0.8777195219037955,0.8791599875234182
11,0.87745,0.8884,0.3892849087715149,0.3622535765171051,0.888711736796217,0.8984177400842133,0.87745,0.8884,0.8787324627360455,0.8897324111928394
12,0.89925,0.9078,0.33296215534210205,0.30642402172088623,0.9014246170947454,0.9096047314938591,0.89925,0.9078,0.8992138704221341,0.9077003805005783
13,0.9016833333333333,0.9094,0.32675671577453613,0.3060901463031769,0.9052631866888226,0.9129850572591622,0.9016833333333333,0.9094,0.9018514941375096,0.9096037271525022
14,0.9036,0.9099,0.3250812590122223,0.30250707268714905,0.9057118321476397,0.9116572844321985,0.9036,0.9099,0.9036378733573308,0.9098583787120084
15,0.9046833333333333,0.9115,0.3258366584777832,0.30360648036003113,0.907589709873126,0.913923185042901,0.9046833333333333,0.9115,0.9043602495613184,0.9112998274066088
16,0.9149833333333334,0.9205,0.2912748157978058,0.26631563901901245,0.916998164385623,0.9224166290898455,0.9149833333333334,0.9205,0.9151845038924804,0.9207714583233133
17,0.9087333333333333,0.9157,0.3070157468318939,0.2839636206626892,0.9110056768845771,0.9176184416986384,0.9087333333333333,0.9157,0.9085718074256302,0.9155322915412624
18,0.8934833333333333,0.8982,0.3586063086986542,0.34539794921875,0.9085276733301401,0.9132401492325667,0.8934833333333333,0.8982,0.8944741736575488,0.8992712626050104
19,0.91305,0.917,0.2914215624332428,0.2671964466571808,0.9186130730784521,0.92171949241295,0.91305,0.917,0.9136431349724092,0.9174963620605396
20,0.9256,0.9313,0.2616453766822815,0.24595199525356293,0.9257984779912963,0.9317585531880496,0.9256,0.9313,0.925448356527013,0.9312321037231435
21,0.9210333333333334,0.9288,0.27444642782211304,0.2536579370498657,0.9233671383832425,0.9307631760206218,0.9210333333333334,0.9288,0.9209257722356797,0.9286145138841266
22,0.9281166666666667,0.9329,0.24367950856685638,0.2227512151002884,0.9290838545248652,0.9339150773923731,0.9281166666666667,0.9329,0.9281524548169552,0.9328447556315161
23,0.9282,0.9317,0.24643084406852722,0.22481125593185425,0.9303774841161213,0.9337106086052492,0.9282,0.9317,0.9285119533131314,0.9319162093722391
24,0.9238833333333333,0.927,0.260886013507843,0.2456713318824768,0.9260775210355361,0.9294861652460655,0.9238833333333333,0.927,0.9235601728128231,0.926710442794229
25,0.92645,0.9339,0.2588605582714081,0.24103949964046478,0.9290810514794814,0.936096527611069,0.92645,0.9339,0.926509521135773,0.9339813973219309
26,0.9346166666666667,0.9383,0.23166054487228394,0.21211957931518555,0.935162960993237,0.9390407180803997,0.9346166666666667,0.9383,0.93432278352525,0.9379941324976324
27,0.9385333333333333,0.9438,0.21749916672706604,0.19858418405056,0.939004477304969,0.9443650204596026,0.9385333333333333,0.9438,0.9385351285071286,0.9437774025246228
28,0.9357333333333333,0.9423,0.23028331995010376,0.2063310593366623,0.936690247715246,0.943270234847859,0.9357333333333333,0.9423,0.9357625605536697,0.942378787060194
29,0.9353833333333333,0.9424,0.22492195665836334,0.20770412683486938,0.9373612888141466,0.9439337219878904,0.9353833333333333,0.9424,0.9356917544734299,0.9425896783586146
30,0.9318333333333333,0.9368,0.23836027085781097,0.21753720939159393,0.9352207287998399,0.9397563883697776,0.9318333333333333,0.9368,0.9323249810709174,0.9371464010293734
31,0.9422166666666667,0.9479,0.20595623552799225,0.18707531690597534,0.9426155488926113,0.948122807475576,0.9422166666666667,0.9479,0.9422132232816754,0.947847978796802
32,0.93325,0.939,0.23560205101966858,0.2182740420103073,0.9354719038825695,0.9408032569409314,0.93325,0.939,0.9331129894869771,0.9389117414722937
33,0.9378333333333333,0.9448,0.22061793506145477,0.203352153301239,0.9392426706443947,0.9459592465682013,0.9378333333333333,0.9448,0.9375823268886443,0.9446201784913913
