epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18003333333333332,0.18,2.2923171520233154,2.2920279502868652,0.42237684155518657,0.4221798363072602,0.35157038242473554,0.35266457680250785,0.2518659004113091,0.24741386755056158
2,0.34931666666666666,0.3567,2.2792232036590576,2.278733491897583,0.5917279141818099,0.6068104275979346,0.571900240122244,0.5862919132149902,0.4509898628891955,0.4650750352324228
3,0.44608333333333333,0.4563,2.2610340118408203,2.2602367401123047,0.6160262118698963,0.6217248542687708,0.6256574487482176,0.6432196222159572,0.5028247728494019,0.5152479434543735
4,0.4966833333333333,0.5129,2.231945514678955,2.230630874633789,0.6395792560484121,0.6497936510266086,0.6114656216016578,0.631183854294856,0.5186096546327774,0.5335722099139673
5,0.5283833333333333,0.545,2.1786863803863525,2.176438570022583,0.6595039263324651,0.6715247616707265,0.5808644350391176,0.598375054896794,0.5074158471527889,0.5214622936364035
6,0.5730166666666666,0.5911,2.068370819091797,2.0642173290252686,0.6681905694460353,0.6841286942642432,0.6299309258139577,0.648989898989899,0.5740938993242656,0.5905454464736801
7,0.6333,0.6531,1.817603349685669,1.8090126514434814,0.7188906542674967,0.7316616437870688,0.6333,0.6531,0.5986237123433241,0.6202528523116012
8,0.7073333333333334,0.7212,1.365323543548584,1.3483374118804932,0.736840978721085,0.7498187933031208,0.7073333333333334,0.7212,0.6840319383988012,0.6996088289823493
9,0.7708833333333334,0.7819,0.9455091953277588,0.9228325486183167,0.7767729255926297,0.7892897294232228,0.7708833333333334,0.7819,0.7653475715017419,0.7767816232237292
10,0.8105166666666667,0.8226,0.7135941982269287,0.6898772716522217,0.8154853074365265,0.8278048547817616,0.8105166666666667,0.8226,0.8093731912043267,0.8210626282477153
11,0.8370833333333333,0.8479,0.5906050205230713,0.568979799747467,0.8393841057333815,0.8503795829247063,0.8370833333333333,0.8479,0.8370329618703357,0.8476320222611834
12,0.8545666666666667,0.8635,0.5164855122566223,0.49604111909866333,0.8550714963513568,0.8643643347745574,0.8545666666666667,0.8635,0.8541974639383525,0.8629881303818377
13,0.8669666666666667,0.8755,0.46925172209739685,0.4471879005432129,0.8674928544733462,0.8759914305470071,0.8669666666666667,0.8755,0.8667488431392545,0.8752920613567833
14,0.8727666666666667,0.8807,0.4352627992630005,0.4137096703052521,0.8760873457757087,0.8831601297960048,0.8727666666666667,0.8807,0.8730919451870216,0.8807482350694783
15,0.8814666666666666,0.8874,0.4076622724533081,0.38833656907081604,0.8819485649688781,0.8878962232934968,0.8814666666666666,0.8874,0.881351189920097,0.8871955200656575
16,0.8868666666666667,0.8921,0.38728681206703186,0.3672446310520172,0.8869120117789846,0.8924594004837522,0.8868666666666667,0.8921,0.8866150232068681,0.8918552953904167
17,0.8905333333333333,0.8994,0.3712444603443146,0.3511274456977844,0.8915373692721147,0.9005049235832665,0.8905333333333333,0.8994,0.8904666131939666,0.8992816977669323
18,0.8904,0.8958,0.36134374141693115,0.3436056673526764,0.8927497605867848,0.8980815108728497,0.8904,0.8958,0.890201091632174,0.8954309205576435
19,0.8986833333333333,0.9041,0.34284138679504395,0.32382217049598694,0.8999251752743967,0.9052194640827637,0.8986833333333333,0.9041,0.8987834567982298,0.9041676138809
20,0.9016833333333333,0.9075,0.33314815163612366,0.3169240355491638,0.9018990888365043,0.9079936799761664,0.9016833333333333,0.9075,0.9014384485668018,0.9072009121151238
21,0.9022666666666667,0.9096,0.3255748748779297,0.3079621195793152,0.9027247231023889,0.9103917959389378,0.9022666666666667,0.9096,0.9018466687757122,0.9092915932751073
22,0.9076333333333333,0.9168,0.30889517068862915,0.2906497120857239,0.9077941708809986,0.9169753119243209,0.9076333333333333,0.9168,0.9075790390689349,0.9166861173998202
23,0.9083666666666667,0.9163,0.30430909991264343,0.28846004605293274,0.9094521189053615,0.9175292286026537,0.9083666666666667,0.9163,0.9084620977886201,0.9163376009030771
24,0.9111833333333333,0.9164,0.2972310185432434,0.2808230221271515,0.912292181553428,0.9177978291215028,0.9111833333333333,0.9164,0.9111806948603811,0.9163253887858583
25,0.91515,0.9232,0.28416210412979126,0.26645785570144653,0.915064234644629,0.9232198451396695,0.91515,0.9232,0.9150455280222283,0.9230803084479314
26,0.9170333333333334,0.9239,0.27797654271125793,0.2612168490886688,0.9169275211233243,0.9239163640136958,0.9170333333333334,0.9239,0.916853684998423,0.9237187096089543
