epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.28858333333333336,0.2907,2.285109043121338,2.2851481437683105,0.44272929636616026,0.4274430163672131,0.41336420932009166,0.4174325100516944,0.3041518286543708,0.3090142742042758
2,0.5294333333333333,0.5281,2.2575020790100098,2.257256031036377,0.6367003630658706,0.6400717893555072,0.5294333333333333,0.5281,0.4971585550073887,0.49898014349514525
3,0.59065,0.5896,2.2076518535614014,2.2067630290985107,0.7224179625189678,0.723979065168805,0.59065,0.5896,0.5605294143695972,0.5604514129883992
4,0.5947166666666667,0.5972,2.1088364124298096,2.106687545776367,0.7354352947105877,0.7412965838192054,0.5947166666666667,0.5972,0.5722588811069947,0.5753779607032355
5,0.64925,0.6576,1.8782292604446411,1.8727360963821411,0.7366875159389218,0.7432968129526085,0.64925,0.6576,0.642877270301676,0.6510526034961799
6,0.7030166666666666,0.7121,1.4087464809417725,1.3961859941482544,0.7340441309465437,0.7460154256012167,0.7030166666666666,0.7121,0.6833615677064392,0.6922884978567886
7,0.7717666666666667,0.7768,0.9510442018508911,0.9346868395805359,0.7752254541366955,0.7826969717095948,0.7717666666666667,0.7768,0.7657466526393308,0.7706730205935349
8,0.8149833333333333,0.8228,0.7099360823631287,0.6932622194290161,0.8165419223608424,0.8249704166978205,0.8149833333333333,0.8228,0.8136155483981214,0.8211682537153232
9,0.8431833333333333,0.8516,0.5852264165878296,0.5657590627670288,0.8440838080386869,0.8524482841232383,0.8431833333333333,0.8516,0.8429708904908967,0.8513342399710149
10,0.8585333333333334,0.8676,0.5115361213684082,0.4921494126319885,0.8582282731059165,0.8673823498388304,0.8585333333333334,0.8676,0.8579537021875082,0.8669537348164056
11,0.8685333333333334,0.8777,0.4665985703468323,0.44717171788215637,0.8697551963453295,0.8787302574781998,0.8685333333333334,0.8777,0.8687018966435482,0.8777051074967219
12,0.87625,0.8836,0.4294778108596802,0.40993809700012207,0.8782763322424408,0.8849383035967079,0.87625,0.8836,0.8765189414021631,0.8836699422745707
13,0.88225,0.8904,0.4043762981891632,0.38384678959846497,0.8842364940898,0.8918780525060074,0.88225,0.8904,0.8825355551582921,0.8904573428542386
14,0.8889,0.8963,0.3816058337688446,0.3635725975036621,0.8888835004152095,0.8966186805129197,0.8889,0.8963,0.8887169255329801,0.8960316096600698
15,0.89215,0.8972,0.36630821228027344,0.3486400246620178,0.8929321626004683,0.8977227187174771,0.89215,0.8972,0.8920944245837136,0.8969572264141923
16,0.8972166666666667,0.9029,0.35036417841911316,0.3310019075870514,0.8972571361235671,0.9031258336865123,0.8972166666666667,0.9029,0.8969925749831307,0.9026144797301655
17,0.8992666666666667,0.9057,0.3391188681125641,0.3190048933029175,0.9000803034693887,0.9061992987416158,0.8992666666666667,0.9057,0.8991968023066867,0.905554079412333
18,0.90415,0.9117,0.3248481750488281,0.3065266013145447,0.9039930627176058,0.911798282190136,0.90415,0.9117,0.9039664972358484,0.9114716462976307
19,0.9051833333333333,0.9114,0.3153629004955292,0.2969219386577606,0.9053978380404113,0.9118087749264939,0.9051833333333333,0.9114,0.9050733346603519,0.9112390775589755
20,0.9097333333333333,0.9165,0.30556997656822205,0.2887304723262787,0.9094938421973017,0.9164540452830093,0.9097333333333333,0.9165,0.9095061211644118,0.9162587920941525
