epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.4236333333333333,0.4198,2.2293691635131836,2.228212356567383,0.7265637541741057,0.7181529470644054,0.5226814723421757,0.5183355969872824,0.4952558533796445,0.4863349399753727
2,0.6359833333333333,0.6411,1.9165306091308594,1.9093669652938843,0.6801359833992868,0.6897763607577477,0.699151688378314,0.7038866930171278,0.6270838740258711,0.62888486409895
3,0.7637,0.7806,0.9675323367118835,0.9404509663581848,0.7659773000637682,0.7814729035828515,0.7637,0.7806,0.7590291792095859,0.7760350031401181
4,0.807,0.8157,0.6304919123649597,0.6070601344108582,0.8177680517067247,0.8267001894905832,0.807,0.8157,0.7987068095791289,0.808772702689352
5,0.8186833333333333,0.8321,0.5586764216423035,0.5287664532661438,0.8583657597905178,0.8662162678449984,0.8186833333333333,0.8321,0.8244043661060004,0.8369610094954278
6,0.8257,0.8279,0.5392818450927734,0.5176699757575989,0.8555101344968774,0.8575631776941364,0.8257,0.8279,0.824248820979271,0.8260561522925601
7,0.87155,0.8756,0.41253578662872314,0.3945977985858917,0.8773945751488454,0.8800737058042789,0.87155,0.8756,0.8704426055701521,0.8743370957007873
8,0.8741833333333333,0.8805,0.40361249446868896,0.3824419677257538,0.8813472018122597,0.8866380867050603,0.8741833333333333,0.8805,0.8742727964659549,0.8805619025772461
9,0.8562,0.8611,0.4552021920681,0.44019585847854614,0.8791775941396434,0.8831722992670792,0.8562,0.8611,0.8577330092876653,0.8627622862338711
10,0.8794166666666666,0.8844,0.38272222876548767,0.3663054406642914,0.8877215317650979,0.8927060936043899,0.8794166666666666,0.8844,0.8795712521819952,0.884539008970442
11,0.8851166666666667,0.8954,0.3580200970172882,0.33636361360549927,0.8945006226732535,0.9036240719197852,0.8851166666666667,0.8954,0.8854797787113796,0.8958658871580325
12,0.91125,0.9162,0.2934599220752716,0.2752498388290405,0.9121262557231408,0.9171361844521309,0.91125,0.9162,0.9113073917294858,0.9162329091595104
13,0.9095,0.9155,0.2982497811317444,0.28290387988090515,0.9132124027483071,0.919617842023651,0.9095,0.9155,0.9096615435282356,0.9157003292437282
14,0.9140166666666667,0.9203,0.28530019521713257,0.26393455266952515,0.9156533813380583,0.9217274733645063,0.9140166666666667,0.9203,0.9140512099784394,0.9202695109328102
15,0.9159666666666667,0.9216,0.27605703473091125,0.2604132890701294,0.9182003257456146,0.923615394658064,0.9159666666666667,0.9216,0.9158620623221752,0.9215553511264263
16,0.9189833333333334,0.9264,0.2684864401817322,0.24716340005397797,0.9238147495985862,0.9304462903811376,0.9189833333333334,0.9264,0.9197909901380288,0.9271102511532162
17,0.9039833333333334,0.9124,0.29318222403526306,0.2739929258823395,0.913463663422207,0.9209943261647426,0.9039833333333334,0.9124,0.9031169759401533,0.9116405266920374
18,0.8962333333333333,0.9001,0.32168659567832947,0.31367623805999756,0.9160726554135052,0.9199471669830808,0.8962333333333333,0.9001,0.8983716079116852,0.9023056589769074
19,0.9145166666666666,0.9178,0.2645747661590576,0.24524013698101044,0.923577894310202,0.9252917654385446,0.9145166666666666,0.9178,0.9151737032739689,0.9182814402472556
20,0.93605,0.9397,0.2174287587404251,0.20724189281463623,0.9366435153461551,0.9404545018935218,0.93605,0.9397,0.935805065272283,0.9395585043329651
21,0.9314833333333333,0.9363,0.22143219411373138,0.20474012196063995,0.9345096632276252,0.9386779689196716,0.9314833333333333,0.9363,0.931487428947372,0.9362408921905355
22,0.9441,0.9483,0.1848795861005783,0.17201897501945496,0.9444786427636347,0.9487607289069361,0.9441,0.9483,0.9441067505854873,0.948247372248396
23,0.9419333333333333,0.9459,0.18788057565689087,0.17353594303131104,0.9441038426752849,0.9476414273395237,0.9419333333333333,0.9459,0.9422583761478421,0.9460838562569983
24,0.92615,0.9275,0.2271306961774826,0.217767596244812,0.9327470381605086,0.9352021664954562,0.92615,0.9275,0.925802176599692,0.9271167171764453
25,0.9351666666666667,0.942,0.21449212729930878,0.1996169537305832,0.9409137297669065,0.9464401266132308,0.9351666666666667,0.942,0.9360078648878231,0.9426059067484468
26,0.9508833333333333,0.9549,0.16658629477024078,0.15597647428512573,0.9511213594709346,0.9553328920018461,0.9508833333333333,0.9549,0.9506733836647026,0.9547388413509178
27,0.9543833333333334,0.9589,0.15496273338794708,0.1425047665834427,0.9544061314987197,0.9590110992118778,0.9543833333333334,0.9589,0.9543474334177728,0.9588778790821764
28,0.9549166666666666,0.9588,0.15280991792678833,0.14116685092449188,0.9548896429045749,0.9589168736440009,0.9549166666666666,0.9588,0.9548874723799469,0.9587780706910282
29,0.9547166666666667,0.9581,0.153636634349823,0.14274294674396515,0.9548097663036647,0.9582774113493888,0.9547166666666667,0.9581,0.9547055309857593,0.9580808855666144
30,0.9544833333333334,0.958,0.1522117704153061,0.1400795727968216,0.9547559476186296,0.9582676955429117,0.9544833333333334,0.958,0.9545307925753442,0.9580206052651602
31,0.9559,0.9598,0.1497940719127655,0.13757573068141937,0.9558801174122644,0.9598568334872863,0.9559,0.9598,0.9558663410310405,0.959768961981312
32,0.9551833333333334,0.9592,0.15197783708572388,0.1407196819782257,0.9553211261731146,0.9594096224925049,0.9551833333333334,0.9592,0.9551455519817609,0.9591443065843152
33,0.9568,0.9604,0.14848943054676056,0.13783293962478638,0.9567656203687839,0.9605357371571758,0.9568,0.9604,0.9567526392361234,0.9603563009920637
34,0.9564333333333334,0.9611,0.14707522094249725,0.13658848404884338,0.9564825462110379,0.961264012158127,0.9564333333333334,0.9611,0.9564270805283702,0.9610777205761104
35,0.95665,0.9606,0.14749188721179962,0.13614818453788757,0.9566903678091251,0.9607490576577719,0.95665,0.9606,0.9565982489232524,0.9605597309213139
36,0.9571333333333333,0.9613,0.14583787322044373,0.13513687252998352,0.9571347441088118,0.9614612952279774,0.9571333333333333,0.9613,0.9570860455119781,0.9612835678419389
37,0.9574333333333334,0.9612,0.14378130435943604,0.1322641521692276,0.9574665779149881,0.9612668654369739,0.9574333333333334,0.9612,0.9574261181075499,0.9611854810403878
38,0.9578333333333333,0.9617,0.14385662972927094,0.13300250470638275,0.9577880613045042,0.9618485585608226,0.9578333333333333,0.9617,0.957768230723537,0.9616605786013912
39,0.9584833333333334,0.9625,0.14212995767593384,0.13110391795635223,0.9584310892224038,0.9625870754454295,0.9584833333333334,0.9625,0.958437092495776,0.9624714478179373
40,0.9586666666666667,0.9623,0.14132988452911377,0.13130401074886322,0.9586801611339164,0.9624479756526227,0.9586666666666667,0.9623,0.9586493981649093,0.9622785371587079
41,0.9588166666666667,0.9621,0.14030814170837402,0.13047964870929718,0.9587972533263176,0.9622660710127365,0.9588166666666667,0.9621,0.9587921735911661,0.9620878137443905
42,0.9585666666666667,0.9631,0.14094339311122894,0.13083665072917938,0.958633229347514,0.9634039050090297,0.9585666666666667,0.9631,0.9585751108074191,0.9631167842826488
43,0.9591333333333333,0.9638,0.13868288695812225,0.12896397709846497,0.9591923484434561,0.9639603591008323,0.9591333333333333,0.9638,0.9591443423940089,0.9637926398812693
44,0.9591833333333334,0.9629,0.13804610073566437,0.12875248491764069,0.9592666380621782,0.9631216193747015,0.9591833333333334,0.9629,0.9591936070781149,0.9629065342014818
45,0.9596333333333333,0.9639,0.13687951862812042,0.12657473981380463,0.9596464511356628,0.9640204389635817,0.9596333333333333,0.9639,0.9596176608706061,0.963893836686456
46,0.9592833333333334,0.963,0.13782362639904022,0.1270277202129364,0.9592941808425238,0.963024730050001,0.9592833333333334,0.963,0.9592166529902822,0.9629445687436214
47,0.9595333333333333,0.9648,0.1368642896413803,0.1252548098564148,0.9596852606551586,0.9650364487578492,0.9595333333333333,0.9648,0.9595492478667259,0.9648204083458435
48,0.9601666666666666,0.9635,0.13452285528182983,0.12392044812440872,0.9601622154066395,0.963554964801011,0.9601666666666666,0.9635,0.9601264776547777,0.9634645308947274
49,0.9598333333333333,0.9649,0.13572297990322113,0.12449672818183899,0.9599869500770719,0.9652102140207317,0.9598333333333333,0.9649,0.9598291497492363,0.9649192208867058
50,0.9605833333333333,0.9652,0.13349351286888123,0.12288530170917511,0.9605979495535746,0.9653181009417716,0.9605833333333333,0.9652,0.960541793543604,0.9651840647352179
51,0.9606333333333333,0.9649,0.13385295867919922,0.12393412739038467,0.9605941746340422,0.9650748585876563,0.9606333333333333,0.9649,0.9605615510707429,0.9648643569297383
52,0.9611166666666666,0.9661,0.1313745677471161,0.12039786577224731,0.9610991483810233,0.9661292971456834,0.9611166666666666,0.9661,0.9610896228925769,0.9660770725781753
