epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.28173333333333334,0.282,2.2852041721343994,2.285231351852417,0.49001524021537374,0.3446965432283456,0.40355233002291824,0.40493968983342904,0.2991485078786022,0.3009333581846831
2,0.5574833333333333,0.5533,2.257950782775879,2.2577013969421387,0.6359461054349632,0.6353979035950039,0.5574833333333333,0.5533,0.5204108363599999,0.5182483400985421
3,0.6124,0.6119,2.209075689315796,2.2081456184387207,0.7229327010692636,0.7250604480518432,0.6124,0.6119,0.5873613244792257,0.5876372857873967
4,0.5995166666666667,0.6012,2.1126651763916016,2.110482931137085,0.73385374994617,0.7396181794315739,0.5995166666666667,0.6012,0.5782517035049537,0.5801415320274877
5,0.6461,0.6534,1.8869529962539673,1.8816298246383667,0.7327787556070956,0.740121514398603,0.6461,0.6534,0.6350993143862147,0.642239275218623
6,0.6974,0.7061,1.4212114810943604,1.4090720415115356,0.7322066606506813,0.744233756363456,0.6974,0.7061,0.6757726071686927,0.6849548531891743
7,0.76865,0.7739,0.9596972465515137,0.9435245394706726,0.7729055052784295,0.7804345619015909,0.76865,0.7739,0.7620065106486869,0.7669663332753512
8,0.8122333333333334,0.818,0.7142156958580017,0.6978183388710022,0.8154878702192764,0.822196292398608,0.8122333333333334,0.818,0.8104433327050133,0.8157833587971328
9,0.8425,0.8517,0.5864219665527344,0.5671454071998596,0.8433114060478746,0.8527633891490799,0.8425,0.8517,0.8422232900832387,0.8514533010754285
10,0.8572,0.8659,0.5131022334098816,0.49380728602409363,0.8567570278897617,0.8655610944425381,0.8572,0.8659,0.85653149815092,0.8652152367934637
11,0.8681666666666666,0.8769,0.4673762321472168,0.44752031564712524,0.8692049568942958,0.8776669942740695,0.8681666666666666,0.8769,0.8682691375453931,0.8767899744349573
12,0.8765,0.8832,0.42988649010658264,0.4101831912994385,0.8785542995556661,0.8845038624249421,0.8765,0.8832,0.8767768200596552,0.8832578948825934
13,0.8822833333333333,0.8896,0.4041691720485687,0.38402584195137024,0.8845044489667236,0.8912489540000168,0.8822833333333333,0.8896,0.8826059214353482,0.8896788835843846
14,0.88845,0.8942,0.38282451033592224,0.36479708552360535,0.8883980793693743,0.8945996093947737,0.88845,0.8942,0.8881859552181249,0.8938890274990894
15,0.8926166666666666,0.8988,0.3658283054828644,0.34742262959480286,0.8933518786861221,0.8991889807719886,0.8926166666666666,0.8988,0.8925753369426486,0.8985775629403734
16,0.8966,0.9028,0.3524291217327118,0.33350953459739685,0.896749978794934,0.9032689327760247,0.8966,0.9028,0.8963232169900247,0.9024725705877185
17,0.8998,0.9061,0.33869361877441406,0.31936416029930115,0.9007336348977207,0.906700046683216,0.8998,0.9061,0.8998170644009991,0.906017184157092
18,0.9037166666666666,0.9106,0.32475847005844116,0.3060157597064972,0.9036103879544843,0.910753526307446,0.9037166666666666,0.9106,0.9035600132527175,0.9104049789243601
19,0.9053333333333333,0.9118,0.3160880506038666,0.2972741425037384,0.9055193612307024,0.9121522473210729,0.9053333333333333,0.9118,0.9051998680415838,0.9116187894275821
20,0.9087,0.9147,0.3069137930870056,0.28989192843437195,0.9085368478138252,0.9146863296127121,0.9087,0.9147,0.9084684284650787,0.914431487935119
21,0.9112833333333333,0.9183,0.29675787687301636,0.2792430818080902,0.9115212626337821,0.9187455465228764,0.9112833333333333,0.9183,0.9112559043366195,0.918185148683473
22,0.91365,0.9211,0.28834933042526245,0.26993528008461,0.9138007213913044,0.921190261017162,0.91365,0.9211,0.9136053566620894,0.9209601065438172
23,0.9139833333333334,0.9206,0.28220629692077637,0.2653146982192993,0.9143956222783245,0.921187840663395,0.9139833333333334,0.9206,0.913893402203186,0.9204272528077885
24,0.9183,0.925,0.27319884300231934,0.2557733654975891,0.9183507362712133,0.9250327261511065,0.9183,0.925,0.918228652499007,0.9249086305815779
25,0.9209166666666667,0.9273,0.26399141550064087,0.24615661799907684,0.9208559347473406,0.9272561343699183,0.9209166666666667,0.9273,0.9208193186394936,0.9271700509584454
26,0.9211666666666667,0.9251,0.26285526156425476,0.24388615787029266,0.9218372537335185,0.9257780818393406,0.9211666666666667,0.9251,0.9211532050312514,0.9250659086380292
27,0.9242833333333333,0.9307,0.2509686052799225,0.23284468054771423,0.9245978164455039,0.9309884911072348,0.9242833333333333,0.9307,0.9242922558855541,0.9306868291483646
28,0.9264333333333333,0.9313,0.2441556453704834,0.22814248502254486,0.9264378326276337,0.9314699794979125,0.9264333333333333,0.9313,0.9263435638433787,0.9311588270671535
29,0.9274166666666667,0.932,0.2410833239555359,0.2264423817396164,0.927736886071995,0.9325494987115153,0.9274166666666667,0.932,0.9272627024466711,0.9318351790895099
30,0.9290333333333334,0.9344,0.23578998446464539,0.2185940146446228,0.929237166796991,0.9344570362927099,0.9290333333333334,0.9344,0.9288789442081301,0.9342606379152965
31,0.93215,0.9376,0.2255130559206009,0.2088509052991867,0.9322760940908531,0.9377900404381291,0.93215,0.9376,0.9321368790602087,0.937542760237119
32,0.9342166666666667,0.9396,0.22065727412700653,0.20614780485630035,0.9343685322229421,0.9399685175437282,0.9342166666666667,0.9396,0.9342018490650383,0.9395824835746305
33,0.9347,0.9413,0.21842201054096222,0.2019757628440857,0.9347971705431736,0.9414138679294021,0.9347,0.9413,0.934516903468921,0.9411774498067349
34,0.93695,0.9423,0.2105827033519745,0.19559507071971893,0.9373503450434708,0.9428072505921131,0.93695,0.9423,0.936972511357906,0.9423303662639193
35,0.9385833333333333,0.9444,0.20493802428245544,0.18957199156284332,0.9386925890666264,0.9445751528700456,0.9385833333333333,0.9444,0.9385203709227264,0.9443308120311036
36,0.9402333333333334,0.9461,0.2007800191640854,0.18618926405906677,0.9401733894007077,0.946185452088694,0.9402333333333334,0.9461,0.9401028750365786,0.9460003515623201
37,0.9411833333333334,0.9458,0.19645939767360687,0.1828484982252121,0.9414455701645994,0.9463342468922253,0.9411833333333334,0.9458,0.9411566659904931,0.9457771548600711
38,0.9432333333333334,0.9493,0.18986079096794128,0.17618976533412933,0.9432052556027742,0.9494628517026688,0.9432333333333334,0.9493,0.943192127194302,0.9492551223551574
39,0.9438666666666666,0.9485,0.1883949488401413,0.17487874627113342,0.9439713536753828,0.9487402695567887,0.9438666666666666,0.9485,0.9437975378651693,0.9484450573447751
