epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2842166666666667,0.2838,2.2851953506469727,2.285224437713623,0.48347810798170615,0.3441034783855807,0.36045995476547804,0.40752441125789773,0.2663234874198117,0.3024269372217269
2,0.5558666666666666,0.5528,2.257978916168213,2.257730484008789,0.6330869528471534,0.6273053345093135,0.5558666666666666,0.5528,0.5217498307003215,0.5204587632341834
3,0.6121833333333333,0.6122,2.209207057952881,2.2082765102386475,0.7212965919220405,0.7246160254049789,0.6121833333333333,0.6122,0.5860551594644401,0.5870830696677868
4,0.6006166666666667,0.6026,2.112633228302002,2.1105434894561768,0.7342597635641537,0.7396987442697437,0.6006166666666667,0.6026,0.5810996737285705,0.5831630639477375
5,0.6445666666666666,0.6528,1.8853446245193481,1.8800238370895386,0.733940897621183,0.7413267949174569,0.6445666666666666,0.6528,0.6343363163900955,0.6423825217634049
6,0.6975333333333333,0.7067,1.4188019037246704,1.406633734703064,0.7319145221139175,0.7441986923749517,0.6975333333333333,0.7067,0.6758760749575177,0.6850771759208536
7,0.7698666666666667,0.7747,0.9577093720436096,0.9415152072906494,0.7740569012761316,0.7815159048223419,0.7698666666666667,0.7747,0.7634396320790778,0.7680052625084356
8,0.8134666666666667,0.8202,0.7131648659706116,0.6966482400894165,0.8158613254221418,0.8233224203981759,0.8134666666666667,0.8202,0.811773487243793,0.8181590601238645
9,0.84285,0.851,0.5864623188972473,0.5674716234207153,0.8438727103519353,0.8522451527506851,0.84285,0.851,0.8425934924550039,0.8507361881355653
10,0.8583,0.8676,0.5121937990188599,0.4929136633872986,0.8579895999455277,0.8673956119333441,0.8583,0.8676,0.8577183284666003,0.8669305764761494
11,0.8681666666666666,0.8766,0.46735692024230957,0.44767481088638306,0.8693434061485968,0.8776052624421206,0.8681666666666666,0.8766,0.8683095586896799,0.8765757433176222
12,0.8764166666666666,0.8827,0.42963382601737976,0.41009023785591125,0.8784293632853615,0.8839960645214194,0.8764166666666666,0.8827,0.8766938808748398,0.8827668306984071
13,0.8824666666666666,0.8904,0.4039873778820038,0.38366934657096863,0.8845774786513043,0.8919564545743875,0.8824666666666666,0.8904,0.8827751409412997,0.8904819733080495
14,0.8890333333333333,0.8954,0.3814607560634613,0.36334848403930664,0.889097776000084,0.8957337469393584,0.8890333333333333,0.8954,0.8888888619848867,0.895132526021267
15,0.8923333333333333,0.8982,0.3655557334423065,0.34735414385795593,0.8929253449763545,0.898564463222704,0.8923333333333333,0.8982,0.8922359336219992,0.8979221411800625
16,0.8972166666666667,0.904,0.35023143887519836,0.3309937119483948,0.8972224903355004,0.9042885294625658,0.8972166666666667,0.904,0.8969665175729993,0.9037171507493049
17,0.8993,0.9065,0.33811551332473755,0.3181031346321106,0.9001380929946418,0.907004390672612,0.8993,0.9065,0.8992653213096108,0.9063939826703817
18,0.9042666666666667,0.9112,0.32467150688171387,0.30656275153160095,0.9041495379326221,0.9113988600269864,0.9042666666666667,0.9112,0.9041003952737243,0.9110004245301774
19,0.9059,0.9121,0.31518927216529846,0.296391099691391,0.9061415464655684,0.912545029184816,0.9059,0.9121,0.9058012528939343,0.9119515273854735
20,0.9096333333333333,0.9162,0.3057957589626312,0.28894999623298645,0.9094393806099921,0.9161996257038733,0.9096333333333333,0.9162,0.909412674052874,0.9159657600287375
21,0.9115166666666666,0.919,0.2959863841533661,0.27853140234947205,0.9118227549825555,0.919533819350424,0.9115166666666666,0.919,0.9114968840717325,0.9188798135774144
22,0.9141,0.9214,0.2869809567928314,0.26874345541000366,0.9141700021463413,0.9214041834362299,0.9141,0.9214,0.9140433470883665,0.921240999801733
23,0.9147666666666666,0.9216,0.28076550364494324,0.26372432708740234,0.9151230566800441,0.9220876438598272,0.9147666666666666,0.9216,0.9146678508230016,0.9214184885956138
24,0.9191333333333334,0.9255,0.27097734808921814,0.25349387526512146,0.9191603696364,0.9254703840494991,0.9191333333333334,0.9255,0.9190667634863372,0.9253819767462946
25,0.9217,0.9279,0.26276618242263794,0.24501386284828186,0.9216108217315269,0.9278648076874395,0.9217,0.9279,0.9216097801866249,0.9277766039399717
26,0.9215,0.9256,0.26141899824142456,0.2422662079334259,0.9222752141976045,0.9264200994027398,0.9215,0.9256,0.9214988691178264,0.9255945181098554
27,0.9251833333333334,0.9314,0.24935980141162872,0.23167288303375244,0.9254354789632844,0.9316012750848264,0.9251833333333334,0.9314,0.9251616871161075,0.9313690313504831
28,0.9271833333333334,0.9321,0.24224483966827393,0.22628279030323029,0.927135068983536,0.9321896055148303,0.9271833333333334,0.9321,0.9270877037769772,0.9319757461606573
29,0.9284333333333333,0.9326,0.23840682208538055,0.22431547939777374,0.9286194337747011,0.9329824388049516,0.9284333333333333,0.9326,0.9282935702326329,0.9324341929746066
30,0.9294333333333333,0.9346,0.23512713611125946,0.2180282473564148,0.9296230762650275,0.9346796654816608,0.9294333333333333,0.9346,0.929217176389908,0.9344347812647906
31,0.9326333333333333,0.9387,0.22382915019989014,0.20733647048473358,0.9327625928334202,0.938901721326634,0.9326333333333333,0.9387,0.9326207009873888,0.9386403784629606
32,0.9348833333333333,0.9402,0.2185182124376297,0.204387828707695,0.9349400429030625,0.9404786922629915,0.9348833333333333,0.9402,0.934837121486973,0.9401622900608312
33,0.9353,0.9417,0.21685855090618134,0.2006939947605133,0.9354408705843407,0.9418173931624875,0.9353,0.9417,0.935132791635557,0.9415862661031992
34,0.9373166666666667,0.9426,0.20910079777240753,0.1939058154821396,0.9378422590051883,0.9431619541470533,0.9373166666666667,0.9426,0.9373590162199605,0.942632976366503
35,0.93955,0.9449,0.2028517872095108,0.18805427849292755,0.9397657219753487,0.9452357931681769,0.93955,0.9449,0.9395334014495093,0.9448821295856001
36,0.9408,0.9467,0.19891607761383057,0.1846742182970047,0.9407690622689071,0.9468023597316068,0.9408,0.9467,0.9406729762580591,0.9466138944077129
37,0.94205,0.9462,0.19412042200565338,0.18102218210697174,0.942342490500593,0.9467808721046885,0.94205,0.9462,0.9420456725946776,0.946200926208417
38,0.9438833333333333,0.9503,0.18823333084583282,0.174863800406456,0.9438516481156277,0.9504740686925297,0.9438833333333333,0.9503,0.9438458683453989,0.9502684522418815
39,0.94455,0.9492,0.18560194969177246,0.17258815467357635,0.9446074311338041,0.9493948754932786,0.94455,0.9492,0.9444914478054603,0.9491393710242626
40,0.94665,0.9523,0.18063123524188995,0.16751055419445038,0.9467185693349971,0.9524723793836951,0.94665,0.9523,0.9465884491794946,0.9522938172422766
41,0.94805,0.9545,0.1755203902721405,0.1629648506641388,0.9480316737140669,0.9546160213227575,0.94805,0.9545,0.9479947754818144,0.9544793655777932
