epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20536666666666667,0.2047,2.29221248626709,2.291929006576538,0.5057563316047361,0.5131923261796544,0.33622571490940845,0.33645627876397105,0.25195166033624355,0.2515627726907654
2,0.38055,0.3886,2.2791688442230225,2.2787234783172607,0.5712383729099693,0.5797054536505464,0.6230353634577603,0.6387245233399079,0.4884106844131872,0.5019202637676662
3,0.43583333333333335,0.4406,2.2612268924713135,2.2605082988739014,0.6535771081153325,0.6555074564602048,0.6112812361205264,0.6210882435861291,0.4858046099150549,0.4922133294388093
4,0.4807666666666667,0.4956,2.231624126434326,2.230325937271118,0.6387847917801391,0.648050174885112,0.5918706526868703,0.6098941668717697,0.4951755452755952,0.5094056471580445
5,0.5233666666666666,0.5408,2.1779279708862305,2.175743579864502,0.6640073114499693,0.6772698507129279,0.5753494933948955,0.5937637241985068,0.4993816495792942,0.5155964933843522
6,0.5736833333333333,0.5929,2.066347122192383,2.0621731281280518,0.6999058197023794,0.6872967514015116,0.5736833333333333,0.6509661835748792,0.5266282861086691,0.5978368287175101
7,0.6370333333333333,0.6557,1.8132184743881226,1.804603099822998,0.7158060654404537,0.7286079734615439,0.6370333333333333,0.6557,0.6001940242429697,0.6214534016898061
8,0.7027166666666667,0.7183,1.3590987920761108,1.3421223163604736,0.7348872578693197,0.748837302264783,0.7027166666666667,0.7183,0.6787175377525553,0.6969074223052946
9,0.7720833333333333,0.7824,0.9432337880134583,0.9210358262062073,0.7768219878143815,0.7884637572909047,0.7720833333333333,0.7824,0.7671637204810619,0.7779473445811005
10,0.8111,0.8234,0.7128710150718689,0.6894987225532532,0.8158101112894223,0.8280943313030459,0.8111,0.8234,0.8101569924495913,0.8220299656060237
11,0.8377333333333333,0.8475,0.5899438858032227,0.5679117441177368,0.8399025297295535,0.8498631733838563,0.8377333333333333,0.8475,0.8377520638480282,0.8473048343700459
12,0.85515,0.8643,0.5159627795219421,0.4954518675804138,0.855495661813204,0.8650842143510775,0.85515,0.8643,0.8547685083697368,0.8638716429194019
13,0.8666833333333334,0.8746,0.46932920813560486,0.44743281602859497,0.8673150542812813,0.8751941473401555,0.8666833333333334,0.8746,0.8664893346049485,0.8743470074192774
14,0.8737833333333334,0.8807,0.43282192945480347,0.4123584032058716,0.8763495133802794,0.8824921238058674,0.8737833333333334,0.8807,0.8740467073902712,0.8807030276553073
15,0.8802,0.8869,0.4086150825023651,0.38958871364593506,0.8804356196962684,0.8873256587432378,0.8802,0.8869,0.8798747966804034,0.8865907605912012
16,0.8863666666666666,0.8918,0.3873251974582672,0.36762097477912903,0.8865256170561495,0.892174550184926,0.8863666666666666,0.8918,0.886255684941741,0.8916371710991831
17,0.8905,0.8994,0.3717738687992096,0.35085198283195496,0.8915375905145334,0.900513774727302,0.8905,0.8994,0.8904283884212277,0.8992853187510298
18,0.8898,0.8952,0.36220404505729675,0.34377026557922363,0.892244911306688,0.8974875321788771,0.8898,0.8952,0.8895632137826203,0.8947825756443033
19,0.8982666666666667,0.9047,0.34186187386512756,0.32262349128723145,0.899234387731738,0.9055901665849704,0.8982666666666667,0.9047,0.8983120721664671,0.9046921235603582
20,0.9014,0.9067,0.33271318674087524,0.31610342860221863,0.9015796634218988,0.9071914462003678,0.9014,0.9067,0.9012440017537104,0.906499837789662
21,0.9011166666666667,0.9086,0.32740455865859985,0.31005334854125977,0.9015486290972222,0.9093992757192547,0.9011166666666667,0.9086,0.9006057673012003,0.9081980506085232
22,0.9071333333333333,0.9153,0.3091186583042145,0.2904386818408966,0.9072512386642789,0.9154163544378134,0.9071333333333333,0.9153,0.9070371890583053,0.9151587184449103
23,0.90825,0.9158,0.3043595850467682,0.28861239552497864,0.9091227444328508,0.9167840090304262,0.90825,0.9158,0.9083029182689097,0.9158020549203933
24,0.9098833333333334,0.9156,0.2992405295372009,0.28264185786247253,0.9112877617738611,0.9171432858601387,0.9098833333333334,0.9156,0.9098926047260353,0.9155257153906543
25,0.9147333333333333,0.9218,0.284206360578537,0.26735973358154297,0.914499707219918,0.9216751312096804,0.9147333333333333,0.9218,0.9145638076623471,0.9216053948705865
26,0.9165166666666666,0.9224,0.2787588834762573,0.26217541098594666,0.9163969988573316,0.922385508871123,0.9165166666666666,0.9224,0.9162863049405869,0.922158130340959
27,0.9189166666666667,0.9249,0.2724892199039459,0.2552613914012909,0.918866593841622,0.9249918686285832,0.9189166666666667,0.9249,0.9187438753228881,0.9247653187476468
28,0.9199333333333334,0.9264,0.26711729168891907,0.24965700507164001,0.9200077610738961,0.9267021316705235,0.9199333333333334,0.9264,0.9197968008419988,0.9263030984199746
29,0.9227166666666666,0.9313,0.2589172124862671,0.23948723077774048,0.9226959858216656,0.9311681602668457,0.9227166666666666,0.9313,0.9226044919088829,0.9311921354185649
30,0.923,0.9314,0.25478675961494446,0.23654292523860931,0.9229225668772403,0.931368448561465,0.923,0.9314,0.9227309823515973,0.9311712562729321
31,0.9247166666666666,0.9315,0.24907813966274261,0.23355939984321594,0.9252847356152516,0.9319488704670377,0.9247166666666666,0.9315,0.9246842014306508,0.9314156559868355
32,0.9253833333333333,0.9324,0.24581626057624817,0.22948454320430756,0.9263119902615556,0.9335265287957792,0.9253833333333333,0.9324,0.9254260772052161,0.9324511327777858
33,0.9293833333333333,0.9341,0.23596107959747314,0.22262924909591675,0.9295981472132757,0.9344042281783548,0.9293833333333333,0.9341,0.929366076596158,0.9340167975101865
34,0.92985,0.9355,0.23417623341083527,0.21803440153598785,0.9304728248008847,0.9361235834983103,0.92985,0.9355,0.9298340511496241,0.9355333501642277
35,0.9319833333333334,0.9374,0.22669413685798645,0.21182496845722198,0.932235983678729,0.9376598238295928,0.9319833333333334,0.9374,0.9318786007584584,0.9372822027656892
36,0.93415,0.9391,0.21980564296245575,0.20781660079956055,0.9341229398807158,0.9393686633798306,0.93415,0.9391,0.9340537690508196,0.9390117835566675
37,0.9361166666666667,0.9428,0.2148323804140091,0.20017008483409882,0.9361625605474573,0.942955922384995,0.9361166666666667,0.9428,0.9360867323698449,0.9427385886708287
38,0.9364166666666667,0.9406,0.21218341588974,0.19672797620296478,0.9368312411812625,0.941145206197496,0.9364166666666667,0.9406,0.9364479148433906,0.940629194134829
39,0.93805,0.9432,0.20586243271827698,0.19243381917476654,0.9382174907114346,0.9434895217672502,0.93805,0.9432,0.9379747512720142,0.9431347206581991
40,0.9387333333333333,0.9452,0.2043624371290207,0.18965645134449005,0.939081893013202,0.9454882325708193,0.9387333333333333,0.9452,0.9386907240775811,0.9451164158291744
41,0.9421333333333334,0.9472,0.19541682302951813,0.18215438723564148,0.9421401095391442,0.9473014744485606,0.9421333333333334,0.9472,0.9421089607285156,0.947163827507054
42,0.9426,0.9485,0.19235125184059143,0.1785769760608673,0.942509955163001,0.9485228629635132,0.9426,0.9485,0.9424979540926304,0.9484328407658206
43,0.9428166666666666,0.9482,0.19109749794006348,0.1793106347322464,0.9428275553115688,0.9483919127985079,0.9428166666666666,0.9482,0.9426672372033235,0.9480912010378186
44,0.9446166666666667,0.9515,0.1850254088640213,0.1689780056476593,0.944749703686355,0.9515942149909912,0.9446166666666667,0.9515,0.9445760117555756,0.9514718699833238
45,0.9466333333333333,0.9526,0.18031950294971466,0.16754330694675446,0.9465920042408793,0.9526950171078941,0.9466333333333333,0.9526,0.946566226323144,0.9525621947130408
46,0.94735,0.9533,0.1764182299375534,0.1638752520084381,0.9474331643434125,0.9534854455283619,0.94735,0.9533,0.9473540316646609,0.9532855410116674
47,0.9478166666666666,0.9515,0.17692868411540985,0.1637381762266159,0.9480210661516619,0.9517043525904426,0.9478166666666666,0.9515,0.9477617596884168,0.9514223768343396
48,0.9492333333333334,0.955,0.1700778603553772,0.1568526029586792,0.9491874976420095,0.9550433654053752,0.9492333333333334,0.955,0.9491474844236916,0.9549563526902933
49,0.95035,0.9563,0.1670430600643158,0.15290795266628265,0.9503681660881661,0.9563427058275198,0.95035,0.9563,0.9503013679875463,0.9562578710234345
50,0.9512,0.9576,0.1658174842596054,0.15555152297019958,0.9512965021011157,0.9579279622155867,0.9512,0.9576,0.9511476193779781,0.9575840837598302
51,0.9526333333333333,0.9583,0.1602497547864914,0.146803081035614,0.9525985775496092,0.9582949722877941,0.9526333333333333,0.9583,0.9525863352314632,0.9582655089456054
52,0.9532666666666667,0.9585,0.15751220285892487,0.1443483531475067,0.953221585010524,0.9585082303822424,0.9532666666666667,0.9585,0.9532109146739397,0.958465168240855
53,0.9537833333333333,0.9594,0.15626515448093414,0.1447962075471878,0.95380642701085,0.9595456495819115,0.9537833333333333,0.9594,0.9537076958633743,0.9593690142728918
54,0.95485,0.9602,0.15458253026008606,0.14474129676818848,0.9549100774371254,0.960504895707498,0.95485,0.9602,0.9547843801430613,0.960192588929631
55,0.9556166666666667,0.9615,0.14887458086013794,0.13588906824588776,0.9556789046755855,0.9615767462987874,0.9556166666666667,0.9615,0.9556216992885943,0.9615006105164025
56,0.95675,0.9604,0.1470310389995575,0.1358097344636917,0.956724043786338,0.9604515693537548,0.95675,0.9604,0.9566822277208734,0.9603483189557246
57,0.9569666666666666,0.9621,0.1448248028755188,0.13318434357643127,0.9569308392521907,0.9621272149712621,0.9569666666666666,0.9621,0.9568982205444068,0.962050869241364
58,0.9580833333333333,0.9632,0.1412626951932907,0.13031911849975586,0.9580307316897664,0.9632556422342492,0.9580833333333333,0.9632,0.9580387015656522,0.9631825198909703
59,0.9580833333333333,0.9626,0.14052662253379822,0.12999077141284943,0.9581642572875385,0.9627601942069216,0.9580833333333333,0.9626,0.9580575055890673,0.9625874382786948
60,0.9587166666666667,0.9619,0.13838408887386322,0.12754197418689728,0.958855146449108,0.9620150837211345,0.9587166666666667,0.9619,0.9587112997920718,0.9618931443709567
61,0.95795,0.9618,0.13865336775779724,0.12775598466396332,0.9584049239868541,0.9621218170543305,0.95795,0.9618,0.9580071932759462,0.9618275001075868
62,0.9609833333333333,0.9638,0.13321749866008759,0.12412586808204651,0.9610068757077509,0.9639091957314827,0.9609833333333333,0.9638,0.9609671246168064,0.963786457296317
63,0.9609666666666666,0.9648,0.1334679126739502,0.12281342595815659,0.961092407456659,0.9650016026872272,0.9609666666666666,0.9648,0.9609519231451962,0.9647907430207202
64,0.9612,0.9659,0.1306060403585434,0.1190498024225235,0.961323314578516,0.9659626995709572,0.9612,0.9659,0.961193405766425,0.9658881636067316
65,0.9622166666666667,0.9657,0.12797285616397858,0.11842361092567444,0.9621895117083552,0.9657745167834634,0.9622166666666667,0.9657,0.9621539388090068,0.9656637142783085
66,0.9625833333333333,0.9658,0.1257338672876358,0.1167188361287117,0.962591253240611,0.9658548667507363,0.9625833333333333,0.9658,0.9625378090501502,0.9657664971634654
67,0.9636666666666667,0.9692,0.12354180961847305,0.11247876286506653,0.9636591881181419,0.9692423618358397,0.9636666666666667,0.9692,0.9636408195084999,0.9691874047477761
