epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.40918333333333334,0.4062,2.2291502952575684,2.2279210090637207,0.7290880405160526,0.7236135431279578,0.5048529714168208,0.5015434004198049,0.46936052390370875,0.46455505618634274
2,0.6393,0.6436,1.9205536842346191,1.9134711027145386,0.6875991426005011,0.6961297048562042,0.7027977793656901,0.7066315327184892,0.6318391206548556,0.6329464254802395
3,0.7610333333333333,0.7801,0.9754800796508789,0.9488928914070129,0.7629261308493255,0.7808253093726587,0.7610333333333333,0.7801,0.7557901836447389,0.7750855109440291
4,0.8028166666666666,0.8125,0.6370629668235779,0.6137104034423828,0.8142736037654417,0.8240935944816798,0.8028166666666666,0.8125,0.79380982376542,0.804770803398039
5,0.8132333333333334,0.8264,0.5717383623123169,0.5421059131622314,0.8564431581156363,0.8636900512235943,0.8132333333333334,0.8264,0.8194000780627758,0.8318035793386914
6,0.8205333333333333,0.8225,0.5518015027046204,0.5310526490211487,0.8522953376474154,0.8541410891501453,0.8205333333333333,0.8225,0.8184673867984074,0.8198906808785008
7,0.8700166666666667,0.8762,0.4194260835647583,0.4018448293209076,0.8755954061797723,0.8800501166109556,0.8700166666666667,0.8762,0.8690012800589235,0.875072459303452
8,0.8709666666666667,0.8783,0.41262829303741455,0.39077264070510864,0.8783637234714059,0.8846028892114218,0.8709666666666667,0.8783,0.8709760256974036,0.8783233806691422
9,0.8532833333333333,0.8573,0.4659130573272705,0.45075732469558716,0.8773413557625483,0.8800179987968053,0.8532833333333333,0.8573,0.8555471819734742,0.8595165813775855
10,0.8767166666666667,0.8806,0.39122116565704346,0.37563586235046387,0.8851789325492829,0.8893293669982224,0.8767166666666667,0.8806,0.8770447010554301,0.8808895462806093
11,0.8772166666666666,0.886,0.38148969411849976,0.36000946164131165,0.8910426346271294,0.8988884307858369,0.8772166666666666,0.886,0.878659100567119,0.8875074621931596
12,0.9066166666666666,0.9136,0.3087206184864044,0.2900454103946686,0.9079949298206663,0.9149120553028175,0.9066166666666666,0.9136,0.906829066344435,0.9137018613014816
13,0.9029333333333334,0.9091,0.318202406167984,0.3024611473083496,0.9080216846834178,0.9142037754383701,0.9029333333333334,0.9091,0.9030840647926385,0.9093162457875229
14,0.9078166666666667,0.9142,0.30465540289878845,0.28269821405410767,0.9099267225753849,0.916104847689332,0.9078166666666667,0.9142,0.907900252048361,0.9141881835995533
15,0.9076666666666666,0.9135,0.30531635880470276,0.28754061460494995,0.9111826692117647,0.9165162000584615,0.9076666666666666,0.9135,0.9075458005326145,0.9133875518934985
16,0.9131,0.9202,0.2876523733139038,0.2641156315803528,0.9182534089230859,0.9244440144382854,0.9131,0.9202,0.9139381721273963,0.9209335145918276
17,0.8937833333333334,0.9038,0.3264584243297577,0.3048747777938843,0.9052809864445873,0.9141262852300575,0.8937833333333334,0.9038,0.8931664339312407,0.9033719239629945
18,0.89065,0.8933,0.3453032970428467,0.33773094415664673,0.9120576175834619,0.9145820821862095,0.89065,0.8933,0.8930021757240684,0.8955825962684169
19,0.9104833333333333,0.915,0.2805477976799011,0.2604462802410126,0.9190841242598979,0.922185830386445,0.9104833333333333,0.915,0.9111151552155297,0.9154234223972959
20,0.9278833333333333,0.9329,0.24403131008148193,0.233153834939003,0.92884478598253,0.9338513811382129,0.9278833333333333,0.9329,0.9276083904627589,0.9327193634919934
21,0.9243833333333333,0.9314,0.24523547291755676,0.22796094417572021,0.9282157650425111,0.9342527538418586,0.9243833333333333,0.9314,0.9245003234430654,0.9314430058926711
