epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.43601666666666666,0.4331,2.229044198989868,2.227861166000366,0.7241589316912193,0.7143147112607428,0.5379601069298787,0.5347573774540066,0.5109005282558338,0.5031919353133807
2,0.63905,0.6453,1.9140466451644897,1.9066321849822998,0.6799251640111499,0.690954211682403,0.7025229483867421,0.708498023715415,0.6297122840600933,0.6330006714038523
3,0.7640833333333333,0.7809,0.9656062126159668,0.9386965036392212,0.7665777189631373,0.7822695586323184,0.7640833333333333,0.7809,0.759335273120455,0.7762827761047889
4,0.8087333333333333,0.8187,0.6279181241989136,0.6042948961257935,0.819078189542443,0.8292743393332972,0.8087333333333333,0.8187,0.8006647234748923,0.8121199596696135
5,0.8198,0.8338,0.5556313991546631,0.525740921497345,0.8586184695503472,0.8670024579911214,0.8198,0.8338,0.8251974523005204,0.8383777939259968
6,0.8275833333333333,0.8299,0.5351575613021851,0.5133255124092102,0.8568433307144754,0.85918560514806,0.8275833333333333,0.8299,0.8262396881425639,0.8280807287399783
7,0.8703833333333333,0.8747,0.4139944612979889,0.3964351713657379,0.8769830050274455,0.8802811724302159,0.8703833333333333,0.8747,0.8690156560880529,0.8732670099992436
8,0.8730833333333333,0.8795,0.4045412540435791,0.38300949335098267,0.8822860080187148,0.8874304373026318,0.8730833333333333,0.8795,0.8734955071121027,0.8799144916761532
9,0.85645,0.8619,0.45114991068840027,0.4359680116176605,0.8803092776695112,0.8845640787704074,0.85645,0.8619,0.8583442550679153,0.8637557436827339
10,0.8809833333333333,0.8859,0.3776491582393646,0.36075830459594727,0.8891495523395622,0.8941253739583548,0.8809833333333333,0.8859,0.8811119256269908,0.8860173533907966
11,0.8865166666666666,0.8958,0.35417330265045166,0.33346858620643616,0.895809928015888,0.9038982332473976,0.8865166666666666,0.8958,0.886694644451477,0.895978510258962
12,0.914,0.9178,0.287143737077713,0.2703426480293274,0.9146242999444966,0.9186248263516517,0.914,0.9178,0.9140494333733119,0.9178235598818263
13,0.9132666666666667,0.918,0.2869870364665985,0.2724573612213135,0.9161337794468806,0.9212178293219504,0.9132666666666667,0.918,0.9133835036894734,0.9181670409198639
14,0.9164333333333333,0.9224,0.27930235862731934,0.25822457671165466,0.9180636313660827,0.9237836299287786,0.9164333333333333,0.9224,0.9164880804685328,0.9223996673695998
15,0.91685,0.9225,0.2721758186817169,0.25634515285491943,0.9192242372757621,0.924677757951961,0.91685,0.9225,0.9166455221063379,0.9224351213990678
16,0.9201166666666667,0.9275,0.26412054896354675,0.24289384484291077,0.9254984330856019,0.9320366424698409,0.9201166666666667,0.9275,0.9210297944431235,0.9283362057898996
17,0.9100833333333334,0.9193,0.27659517526626587,0.25813397765159607,0.9178382439949547,0.9260380229549966,0.9100833333333334,0.9193,0.9094914242972564,0.9187846398159841
18,0.9017166666666667,0.9046,0.3036912679672241,0.296586275100708,0.9197121654646037,0.9226688978706324,0.9017166666666667,0.9046,0.9038196783208913,0.9068082819583031
19,0.91855,0.9207,0.25338730216026306,0.23576843738555908,0.926656442879501,0.927799728343991,0.91855,0.9207,0.9190605277250916,0.9211262129985424
20,0.9385166666666667,0.9417,0.21106521785259247,0.20166856050491333,0.9393014720752935,0.9426582342782766,0.9385166666666667,0.9417,0.9382903583348379,0.9415525224509085
21,0.9344166666666667,0.939,0.21159116923809052,0.19481277465820312,0.9374969027444072,0.9413867848242109,0.9344166666666667,0.939,0.9344868607313297,0.939009298573683
22,0.9483,0.9524,0.17455875873565674,0.16122755408287048,0.9485994141036874,0.9527663361715869,0.9483,0.9524,0.9483117965461249,0.952363361732504
23,0.94445,0.948,0.18130289018154144,0.16731712222099304,0.9470226858909926,0.9500473726671471,0.94445,0.948,0.9448441056475291,0.9482124294544834
24,0.9283833333333333,0.9292,0.21879880130290985,0.20928385853767395,0.9351353255239393,0.9371441228337386,0.9283833333333333,0.9292,0.9281031282885273,0.9288934972658188
25,0.9380166666666667,0.944,0.20410053431987762,0.18878304958343506,0.9436884385810329,0.948306283321976,0.9380166666666667,0.944,0.9388681683444823,0.9446088811297264
26,0.9539666666666666,0.9578,0.15612557530403137,0.14659015834331512,0.9542139005776592,0.9582100947760936,0.9539666666666666,0.9578,0.9537984725648607,0.9576764840566512
27,0.9577166666666667,0.9629,0.14477121829986572,0.1328878104686737,0.9577124174164084,0.9629519765714131,0.9577166666666667,0.9629,0.9576895030581244,0.9628843980313766
